InpGyro_1X,InpGyro_1Y,InpGyro_1Z,InpGyro_2X,InpGyro_2Y,InpGyro_2Z,GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,AccNoiseX,AccNoiseY,AccNoiseZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
0.0007194467,0.0025607045,-0.001657397,0.0014495645,0.005494455,-0.014724717,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.1040769,0.052674558,-0.11340141,-0.055444907,0.025583928,-0.0034607742,-0.2349656,0.13214876,-0.026826253,0.024719238
0.0009859093,0.0029603979,0.0016733836,0.00091663934,0.008025847,-0.016589954,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.0992885,0.07182817,0.035038948,-0.055664126,0.02581515,-0.0032682756,-0.2349656,0.13214876,-0.026826253,0.024749756
-0.00074609555,-0.0013030017,0.0011404594,0.0027818754,0.0062938426,-0.0109942425,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.14238413,0.04190065,-0.048758507,-0.056097727,0.025895577,-0.0034957267,-0.2384939,0.13214876,-0.026826253,0.024780273
0.0048496146,0.0017613169,-0.00045831595,0.0025154129,0.005094761,-0.01605703,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.16034064,0.015564434,0.011096954,-0.056618944,0.02584392,-0.0034227634,-0.2424525,0.13214876,-0.026826253,0.02468872
-0.00061286613,0.00096192944,-0.0017906283,0.0011831019,0.005094761,-0.015257642,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.1040769,0.021549933,0.012293816,-0.056856234,0.025822451,-0.0033441805,-0.24501568,0.13214876,-0.026826253,0.024627686
0.001785297,0.0044259415,-0.0009912411,-0.00054890476,0.0068267677,-0.013259173,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.20822467,0.10654409,0.018279076,-0.057613075,0.026226059,-0.0032360642,-0.25014377,0.13477269,-0.026826253,0.024627686
-7.9941005e-05,0.00042900455,-0.0020570909,0.0047803447,0.008825235,-0.015257642,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.21301308,0.06344847,-0.06671429,-0.058390073,0.02641217,-0.0035534552,-0.25550678,0.13477269,-0.026826253,0.025177002
5.3290278e-05,-0.000103920465,0.0016733836,0.0018492583,0.006427074,-0.013658867,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.090908796,0.035915144,0.03743267,-0.058552667,0.026459685,-0.0033485247,-0.25550678,0.13477269,-0.026826253,0.024871826
0.000852678,-0.0015694641,-0.0013909345,0.0010498706,0.008425541,-0.012726248,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.16153774,0.09098178,0.018279076,-0.059067592,0.026782295,-0.0032403867,-0.25949988,0.13477269,-0.026826253,0.024719238
-0.00061286613,0.00029577326,-0.0009912411,0.0019824896,0.0062938426,-0.014857948,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.08133198,0.05746296,0.0051116943,-0.059178915,0.026935698,-0.0031986262,-0.25949988,0.13477269,-0.026826253,0.024627686
-0.0022116397,0.003493323,-0.0005915472,0.0025154129,0.0066935364,-0.014058561,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.111259505,0.04070355,0.026659012,-0.059439316,0.027004538,-0.003049338,-0.26224333,0.13477269,-0.026826253,0.024658203
-0.001412252,-0.0011697704,-0.00045831595,0.0047803447,0.007359693,-0.01619026,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.17590295,0.016761534,-0.021224976,-0.060021635,0.026953323,-0.0031402162,-0.26658615,0.13477269,-0.026826253,0.02468872
0.0005862154,2.9310817e-05,0.0012736907,-0.0012150612,0.0072264615,-0.014058561,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.11724501,0.064645566,-0.020028114,-0.060307752,0.027141785,-0.0032246555,-0.26948437,0.13477269,-0.026826253,0.024719238
0.0024514534,0.0016280856,0.0016733836,0.004380651,0.005627686,-0.01179363,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.11365371,0.05746296,-0.048758507,-0.06057448,0.027293392,-0.0034523248,-0.27229726,0.13477269,-0.026826253,0.024749756
-0.003810415,-0.0013030017,0.0007407656,0.0042474195,0.009224929,-0.015390873,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.17111455,0.04190065,-0.031998634,-0.06112718,0.027366428,-0.0035950562,-0.27652186,0.13477269,-0.026826253,0.02468872
0.001785297,0.0010951607,0.00047430303,0.0013163332,0.0062938426,-0.016856417,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.12562472,0.005987622,-0.055940628,-0.06144967,0.027259534,-0.0038567842,-0.27961954,0.13477269,-0.026826253,0.024658203
0.000852678,-0.0026353141,-0.0024567842,0.00025048293,0.0076261554,-0.013658867,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.17350875,0.014367327,-0.026013374,-0.062009968,0.027195074,-0.003967567,-0.28390324,0.13477269,-0.026826253,0.02468872
0.0012523718,-0.0014362328,0.0016733836,-0.0025473721,0.008159079,-0.01605703,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.13759573,0.1137267,0.1236248,-0.0623879,0.027627733,-0.0033296053,-0.2873003,0.13758045,-0.023774115,0.02468872
-0.00021317229,0.004026248,-0.0007247785,0.0047803447,0.008958466,-0.015790567,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.10527401,0.059857164,-0.043970108,-0.062602326,0.02778888,-0.0035328078,-0.28996682,0.13758045,-0.023774115,0.02532959
-0.002877796,0.0005622357,-0.0015241657,-0.0002824422,0.005627686,-0.014591485,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.110062405,0.04070355,0.04222107,-0.06283963,0.027853454,-0.0033040384,-0.29269755,0.13758045,-0.023774115,0.024810791
0.0007194467,-0.0018359266,-0.0027232468,-0.00054890476,0.007492924,-0.014591485,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.14597544,0.065842666,-0.058335304,-0.0632553,0.0280434,-0.0035791947,-0.29630148,0.13758045,-0.023774115,0.02468872
0.0020517595,0.0014948543,0.0007407656,0.003048338,0.0062938426,-0.014058561,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.17470585,0.011973128,0.018279076,-0.063812554,0.02796305,-0.0034699033,-0.30060408,0.13758045,-0.023774115,0.024627686
-0.0011457894,0.0020277794,-0.0017906283,0.0018492583,0.008825235,-0.014191791,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.13520151,0.005987622,-0.011648178,-0.0641695,0.027853172,-0.0035107946,-0.30394202,0.13758045,-0.023774115,0.02468872
0.001785297,0.0013616233,-0.0020570909,0.0023821816,0.008025847,-0.016589954,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.13759573,0.037112243,0.013490677,-0.06453663,0.027899466,-0.0034257872,-0.30735168,0.13758045,-0.023774115,0.024780273
0.002717916,-0.00077007664,0.0008739969,-0.0017479863,0.008825235,-0.014591485,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.108865306,0.05866006,-0.022421837,-0.06475827,0.028053269,-0.0035207674,-0.31004274,0.13758045,-0.023774115,0.024719238
0.0031176098,0.000695467,-0.003922328,0.0014495645,0.008025847,-0.013125942,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.13041312,0.03950645,-0.04516697,-0.06508655,0.028110534,-0.0037289984,-0.3132545,0.13758045,-0.023774115,0.024627686
0.0012523718,0.00016254198,-0.00032508466,0.0013163332,0.007892616,-0.015524104,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.17470585,0.08020788,0.035038948,-0.065634646,0.02837102,-0.0035351585,-0.3175571,0.13758045,-0.023774115,0.024627686
-0.00021317229,0.0026939358,-0.0024567842,-0.0020144489,0.0053612236,-0.016989648,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.15794644,0.067039765,0.018279076,-0.0660962,0.028564364,-0.0034260873,-0.32145178,0.13758045,-0.023774115,0.024658203
0.0007194467,0.004559173,-0.0024567842,0.0006501768,0.0070932303,-0.012726248,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.15794644,0.026338339,0.009900093,-0.066555455,0.028553233,-0.0033594563,-0.32537055,0.13758045,-0.023774115,0.024810791
0.0015188344,-0.0011697704,0.0022063088,0.0021157209,0.008025847,-0.015657336,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.06696677,0.037112243,-0.028407097,-0.06655751,0.028596027,-0.0034846945,-0.32537055,0.13758045,-0.023774115,0.024749756
0.0016520657,-0.0006368454,-0.0019238596,-0.0009485986,0.0062938426,-0.014458254,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.12442762,0.014367327,-0.026013374,-0.06684686,0.028524883,-0.003597338,-0.32850707,0.13758045,-0.023774115,0.02520752
-0.0012790207,-0.002102389,0.00233954,-0.0008153673,0.0068267677,-0.016323492,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.19984497,0.04309775,-0.03439331,-0.06751186,0.028597748,-0.003751318,-0.333441,0.13758045,-0.023774115,0.02468872
0.00031975284,0.000695467,-0.0017906283,0.00025048293,0.0062938426,-0.014857948,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.17710006,0.055068757,-0.020028114,-0.0680598,0.028730104,-0.0038327018,-0.33781877,0.13758045,-0.023774115,0.024719238
-0.00034640357,0.0026939358,-0.002856478,0.003980957,0.0068267677,-0.014325023,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.13400441,0.027535439,-0.022421837,-0.06838953,0.02872413,-0.0039256476,-0.34113944,0.13758045,-0.023774115,0.024780273
0.0012523718,-0.00077007664,-0.00045831595,0.0003837142,0.008025847,-0.01619026,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.108865306,0.07661657,-0.03439331,-0.06859191,0.028963592,-0.004077986,-0.3438305,0.13758045,-0.023774115,0.024719238
0.00018652156,-0.0006368454,0.0022063088,0.0023821816,0.0068267677,-0.014591485,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.14597544,0.08020788,0.01947689,-0.06897882,0.029219814,-0.0039602113,-0.34743,0.13758045,-0.023774115,0.024658203
-0.002877796,0.000695467,7.460918e-05,0.00025048293,0.009624623,-0.01392533,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.112456605,0.031126745,0.038630486,-0.06919621,0.029229349,-0.003747258,-0.35019955,0.13758045,-0.023774115,0.024627686
0.00018652156,-0.0010365391,-0.00019185338,0.0025154129,0.008958466,-0.01619026,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.16034064,0.03950645,0.0063085556,-0.06965193,0.029280733,-0.003696979,-0.35415816,0.13758045,-0.023774115,0.02468872
0.0012523718,0.0021610106,-0.0020570909,0.003048338,0.01042401,-0.013658867,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.1016827,0.062251363,0.020673752,-0.06981208,0.029445587,-0.0035751255,-0.3566717,0.13758045,-0.023774115,0.024719238
-0.00087932684,-0.00023715169,-0.0009912411,0.0006501768,0.007892616,-0.014724717,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.14597544,0.07422237,-0.009253502,-0.070192896,0.029669471,-0.0036035173,-0.3602801,0.13758045,-0.023774115,0.024719238
-0.004210109,0.00082869816,-0.00019185338,0.0003837142,0.007492924,-0.013125942,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.16991745,0.059857164,0.0063085556,-0.07069152,0.02982041,-0.003553957,-0.36448032,0.13758045,-0.023774115,0.024719238
5.3290278e-05,-0.0015694641,-0.00019185338,-0.0017479863,0.00602738,-0.0137920985,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.17231165,0.028732538,-0.005662918,-0.07119962,0.029814972,-0.0035645016,-0.3687292,0.13758045,-0.023774115,0.024658203
0.0015188344,0.0016280856,0.0012736907,-0.00014921091,0.008692004,-0.016989648,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.0873175,0.037112243,0.012293816,-0.07128021,0.029851457,-0.00348521,-0.3687292,0.13758045,-0.023774115,0.025268555
-0.00087932684,-0.0023688516,-0.0015241657,0.0005169455,0.009757854,-0.013525636,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.11365371,0.044294853,-0.059532166,-0.07149208,0.029923674,-0.0037654447,-0.3715421,0.13758045,-0.023774115,0.024749756
0.0012523718,0.00096192944,0.0016733836,0.0013163332,0.006427074,-0.013259173,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.0861204,0.021549933,0.023067474,-0.071565226,0.029881805,-0.0036312803,-0.3715421,0.13758045,-0.023774115,0.024749756
-0.001412252,0.0024274732,0.0020730775,-0.0010818299,0.008159079,-0.016589954,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.094500095,-0.003589183,-0.029604912,-0.0716799,0.02971445,-0.0037611485,-0.3715421,0.13758045,-0.023774115,0.024719238
0.0024514534,-0.0017026954,-0.0007247785,0.0023821816,0.005494455,-0.0137920985,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.107668206,0.08379918,-0.05234909,-0.07185984,0.029984875,-0.004004088,-0.374197,0.13758045,-0.023774115,0.024658203
0.00018652156,0.0005622357,-0.0008580098,0.0042474195,0.006427074,-0.01512441,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.14118703,0.05746296,0.012293816,-0.072206475,0.030122265,-0.0039225984,-0.37768275,0.13758045,-0.023774115,0.02468872
0.0009859093,0.000695467,-0.003256172,0.0027818754,0.005094761,-0.013658867,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.15435514,-0.025136992,-0.070305824,-0.07261722,0.029845968,-0.0042545144,-0.3815077,0.13758045,-0.023774115,0.024780273
0.001785297,-0.00023715169,-0.0027232468,0.0029151067,0.008958466,-0.014857948,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.17231165,0.049083255,-0.014041901,-0.073115684,0.029942155,-0.0043034516,-0.38577238,0.13758045,-0.023774115,0.024749756
-0.00087932684,-0.00077007664,0.0019398462,0.00078340806,0.009891085,-0.0137920985,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.14358123,0.07901078,-0.08107948,-0.073468015,0.030187499,-0.0046873316,-0.38931283,0.13758045,-0.023774115,0.024658203
-0.0019451771,0.0005622357,0.0015401524,0.0005169455,0.0070932303,-0.015390873,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.12562472,0.05746296,0.013490677,-0.07372879,0.030323876,-0.0045964415,-0.39240667,0.13758045,-0.023774115,0.024627686
0.00045298412,-0.00023715169,0.00020784047,0.0021157209,0.007359693,-0.014458254,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.12801892,0.04309775,0.03623581,-0.07400024,0.030387746,-0.0043922802,-0.3955595,0.13758045,-0.023774115,0.024627686
0.0031176098,-0.00023715169,-0.0011244724,0.0019824896,0.007892616,-0.016856417,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.13759573,0.021549933,-0.0068597794,-0.074318215,0.030343559,-0.0044046175,-0.39894396,0.13758045,-0.023774115,0.024597168
5.3290278e-05,0.001228392,-0.00019185338,0.0003837142,0.0070932303,-0.01725611,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.18547976,0.05626586,-0.04157543,-0.07487402,0.03047317,-0.0045904717,-0.4036421,0.13758045,-0.023774115,0.02532959
0.0033840723,0.0010951607,-0.002323553,0.0034480318,0.0058941487,-0.015257642,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.14238413,0.062251363,-0.026013374,-0.07521157,0.030632062,-0.004697586,-0.40716606,0.13758045,-0.023774115,0.024749756
-0.0011457894,-0.0014362328,-0.0005915472,-0.0002824422,0.007892616,-0.014325023,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.21301308,0.015564434,-0.023618698,-0.07590058,0.030556723,-0.0047921916,-0.4124381,0.13758045,-0.023774115,0.024749756
0.0013856031,0.0028271666,-0.002323553,0.0011831019,0.005094761,-0.014058561,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.13041312,0.09098178,-0.033195496,-0.07617314,0.030858848,-0.004934208,-0.41564986,0.13758045,-0.023774115,0.024627686
0.0065816212,0.0036265543,0.0008739969,0.0011831019,0.011756323,-0.014591485,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.095697194,0.047886156,-0.042772293,-0.07627076,0.030943984,-0.0051233983,-0.41564986,0.13758045,-0.023774115,0.024627686
0.0015188344,2.9310817e-05,0.00047430303,0.00091663934,0.0037624482,-0.016989648,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.13879283,0.06943397,-0.05713749,-0.07658337,0.031136433,-0.0053834687,-0.41907224,0.13758045,-0.023774115,0.024658203
0.002717916,-0.0027685454,-0.0007247785,0.0027818754,0.0077593867,-0.016723186,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.15914354,0.05746296,-0.008056641,-0.07699617,0.031268064,-0.005396835,-0.42302072,0.13758045,-0.023774115,0.024810791
-0.00047963485,-0.0031682388,-0.0053878715,0.0018492583,0.009091698,-0.014191791,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.092105895,0.03950645,-0.028407097,-0.07707172,0.03130926,-0.0055118864,-0.42302072,0.13758045,-0.023774115,0.024719238
0.000852678,-0.00023715169,-0.00045831595,0.0013163332,0.006560305,-0.01392533,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.12203342,0.07541947,0.014688492,-0.077296525,0.03152981,-0.005410885,-0.42602614,0.13758045,-0.023774115,0.024627686
-0.002344871,-0.0018359266,0.0016733836,-0.00054890476,0.007492924,-0.0137920985,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.0992885,0.08739048,-0.014041901,-0.07740648,0.031809114,-0.00545404,-0.42602614,0.13758045,-0.023774115,0.024627686
-0.0019451771,-0.0005036142,0.0024727713,0.00091663934,0.00935816,-0.01605703,0.0,0.0,0.0,0.02445978,-0.011696355,1.0011245,0.9972929,0.06969595,-0.023439601,0.06960511,-0.9974844,-0.013419751,-0.12323052,0.050280355,-0.071502686,-0.0776356,0.03190147,-0.0057842834,-0.42906478,0.13758045,-0.023774115,0.024658203
