GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,AccNoiseX,AccNoiseY,AccNoiseZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
0.0,0.0,0.18196324,0.09842532,0.0023018993,0.99514186,0.9948916,-0.022772517,-0.09834788,-0.022435497,-0.99973804,0.0045315316,-1.2944381598472594,0.41125222931206223,0.05455315704345587,-0.002590429008588003,0.02742668243089791,-0.00033277826531051763,-0.01145349,0.15887412,-0.0016674303,0.028320312
0.0,0.0,0.11561407,0.09843222,0.001985177,0.99514186,0.99481314,-0.025973735,-0.09834788,-0.025652314,-0.9996607,0.0045315316,-1.1149392560958862,-0.4212836109817028,0.059341560363769474,-0.008152173144024494,0.025183130963834906,-3.440657216511765e-05,-0.042484514,0.14714895,-0.0016674303,0.027832031
0.0,0.0,0.0,0.09843222,0.001985177,0.99514186,0.99481314,-0.025973735,-0.09834788,-0.025652314,-0.9996607,0.0045315316,-1.07423782787323,-1.3981178883254528,0.10004298858642535,-0.013482601417670522,0.018066625867388466,0.0004659804036278348,-0.07238273,0.10823649,0.0011169693,0.027832031
0.0,0.0,-0.15284687,0.098422885,0.0024038935,0.99514186,0.99491465,-0.021741526,-0.09834788,-0.021399487,-0.99976075,0.0045315316,-0.8443048827171326,-0.8538653932392597,0.04258214874267452,-0.01763671282416783,0.013706965771855225,0.0006765612453230682,-0.095881455,0.08447168,0.0011169693,0.027832031
0.0,0.0,-0.25463554,0.09840338,0.0031013587,0.99514186,0.99504375,-0.014689996,-0.09834788,-0.0143136205,-0.9998873,0.0045315316,-1.0452305443763732,-0.5684684672951698,0.14074441680908123,-0.022774681981928856,0.0107960886065201,0.0013769005231418592,-0.12497234,0.068650045,0.0050341724,0.027832031
0.09432105,0.0,-0.28314704,0.098365575,0.0064891176,0.99512917,0.99512964,-0.0071061677,-0.09831927,-0.0064335545,-0.99995375,0.007156515,-0.35054913024902346,-1.2186950398802756,-0.1727748840332044,-0.024413554223264328,0.0046486329640861215,0.0005061416003601279,-0.13472883,0.034731288,0.00022549646,0.027832031
0.0,0.0,-0.31259114,0.098305404,0.0073446576,0.9951292,0.9951538,0.0015517748,-0.09831927,0.002266333,-0.99997187,0.007156515,-0.11533973894119265,-1.2077546262741088,0.4018335144042968,-0.02486818514685397,-0.001413383332104853,0.0025127784643798113,-0.13793898,0.001117023,0.0114093395,0.027832031
0.12083407,0.0,-0.3307106,0.09821776,0.011614462,0.9950972,0.9950985,0.010419512,-0.09833949,0.011510581,-0.9998783,0.010534151,0.357159367275238,-1.3421186871886253,-0.14613158264160298,-0.02295804738474351,-0.008116909851387456,0.0017695566588498972,-0.1279549,-0.036400698,0.007324362,0.027954102
0.1482797,0.0,-0.31512251,0.09809411,0.016582027,0.99503905,0.9949705,0.018740693,-0.09839965,0.02027938,-0.9996869,0.0146602765,0.3391927804946899,-1.0881379782676697,0.0028677734374991104,-0.021147293245346345,-0.013517015193468866,0.0017750477427431431,-0.11851448,-0.06668579,0.007324362,0.027832031
0.17559211,0.063436724,-0.29300615,0.096187405,0.022212561,0.9951154,0.994959,0.026344387,-0.09676032,0.028364992,-0.99940616,0.019566588,0.683108613872528,-0.8788290128231048,-0.16785391998291033,-0.01762601370975697,-0.017843575181617048,0.0009269029041148758,-0.09958556,-0.09103811,0.0026731365,0.027709961
-0.060493648,0.0,-0.3004671,0.09600529,0.021340694,0.99515206,0.99470323,0.034826793,-0.09670882,0.03672178,-0.99916553,0.017884098,0.8141438269615173,-0.46105059139728544,-0.3741071685791013,-0.013467164506400602,-0.020059610262695392,-0.0009482674533012052,-0.07692628,-0.10387008,-0.007739026,0.027832031
-0.07355031,0.0,-0.23944718,0.09586714,0.01993672,0.9951945,0.9944472,0.04168285,-0.09663016,0.043409027,-0.998932,0.015829995,1.277550950717926,0.026479512119293197,0.48021560516357376,-0.00701207393027897,-0.01982691465078545,0.0014575519097831694,-0.041213494,-0.10387008,0.0056849695,0.027954102
0.071138814,-0.054472923,-0.28328025,0.097207874,0.02266813,0.99500597,0.99394065,0.049328566,-0.098227575,0.051308848,-0.9985254,0.017735649,1.302987150287628,-1.4147152572870254,0.14683744659423859,-0.00046207780918943505,-0.02680135636396665,0.0021844513832054466,-0.0049487147,-0.14324448,0.009771754,0.027832031
0.0,-0.09310999,-0.31192496,0.099596,0.023526171,0.99474984,0.9932137,0.057992324,-0.10081372,0.06005961,-0.99803984,0.01759071,0.9281134140968321,-0.06304592721462252,-0.3223617080688488,0.0041807996503406735,-0.026982579218219928,0.0005617205859451756,0.020995863,-0.14324448,0.0007604221,0.027954102
-0.16627926,0.0,-0.13366158,0.09951478,0.01919982,0.9948509,0.9929852,0.062243897,-0.100529395,0.06385354,-0.99787635,0.012870946,1.3023886210441589,1.6376688761949538,-0.9577950347900401,0.010671838757309765,-0.01865932194115406,-0.004230063190934751,0.058038898,-0.09666527,-0.02648155,0.028442383
-0.32695615,0.0,0.060589567,0.099539675,0.009816388,0.9949852,0.99309134,0.06146811,-0.099956624,0.062141072,-0.9980608,0.0036300505,1.1177960785865784,0.7772519202589988,0.39363858184814404,0.01620745995645611,-0.014679765730153295,-0.0022407199657393565,0.08969523,-0.07465325,-0.015333583,0.028320312
0.0,0.0,0.20407961,0.09959498,0.009238443,0.9949852,0.9934314,0.055702664,-0.099956624,0.05634677,-0.9984047,0.0036300505,1.3016187078475951,0.24171062107086178,0.27153429718017463,0.022634516195911804,-0.013397813796148218,-0.0008718448800097867,0.12671636,-0.06777842,-0.0076105003,0.028442383
0.0,0.0,0.13306737,0.0996288,0.00886629,0.9949852,0.99363256,0.051990792,-0.099956624,0.052616313,-0.99860823,0.0036300505,1.239044798183441,0.42484842563867564,-0.17139300994873174,0.028716567605849452,-0.0112065825989741,-0.0017244507053533966,0.161504,-0.055850305,-0.01242256,0.028076172
0.0,0.0,0.14492494,0.09966375,0.008464359,0.9949852,0.9938342,0.0479825,-0.099956624,0.048587944,-0.9988123,0.0036300505,0.862819622993469,0.8405096551179886,-0.14026838836669953,0.03288708288278755,-0.0069480014103892864,-0.0024171703936601272,0.18551803,-0.032457214,-0.016326513,0.027832031
0.0,0.0,0.26829708,0.09972417,0.0077199084,0.9949852,0.99416476,0.04055995,-0.099956624,0.041128207,-0.9991473,0.0036300505,0.6156367795944213,1.0774997529625892,0.02253732452392576,0.035800831366345716,-0.001525762638524394,-0.0022923979190721975,0.20265245,-0.0024682072,-0.016326513,0.027832031
0.058215387,0.0,0.31466153,0.09979501,0.008458378,0.9949721,0.99448115,0.031689823,-0.100015156,0.032376457,-0.999462,0.005249209,0.5455248424530028,0.5915700966358184,-0.1904207382202152,0.038349451421779,0.00143971665784732,-0.003233039620577913,0.21783552,0.013996391,-0.021626309,0.027832031
0.0,0.0,0.2973415,0.099861875,0.007628598,0.9949721,0.9947102,0.023422685,-0.100015156,0.024067895,-0.9996966,0.005249209,0.15941649274826042,0.48461432440280916,-0.09944107513427802,0.038954786628411404,0.0038555896965721294,-0.003714079798146414,0.22229186,0.02754335,-0.021626309,0.027954102
0.0,0.0,0.26496628,0.099915415,0.0068919538,0.9949721,0.9948559,0.016086508,-0.100015156,0.01669493,-0.99984694,0.005249209,-0.5449927661895753,0.7718077117204666,-0.12577729339599664,0.03603504886432147,0.007695350306691602,-0.004324395866135665,0.2071236,0.049024325,-0.025126945,0.027832031
0.0,0.0,0.4100551,0.09998757,0.0057512037,0.9949721,0.9949747,0.0047315015,-0.100015156,0.0052829236,-0.99997234,0.005249209,-1.0604387887001037,1.5273556452929973,0.0035095962524405167,0.030552679676499342,0.015293651781623131,-0.004285225905542784,0.17760944,0.091533735,-0.025126945,0.027832031
0.0,0.0,0.39566615,0.10004573,0.004630443,0.9949721,0.99496526,-0.0064178742,-0.100015156,-0.005922487,-0.99996877,0.005249209,-1.0705739716529845,0.41523438678979874,0.19983413238525394,0.02504704641985192,0.01729335545666401,-0.0032646291140888007,0.14729045,0.1032933,-0.019467581,0.028320312
0.0,0.0,0.3072006,0.10008167,0.0037748811,0.9949721,0.994874,-0.01492461,-0.100015156,-0.014472021,-0.99988157,0.005249209,-1.0972551815986633,0.7011751913845539,-0.10662368011474577,0.019435535279759344,0.020712764636303456,-0.0037814243690920853,0.11675161,0.12280843,-0.022435134,0.027832031
0.0,0.0,0.21500458,0.10010246,0.0031759234,0.9949721,0.9947669,-0.020877684,-0.100015156,-0.020455066,-0.99977696,0.0052492083,-1.4446140382766723,-0.1358337906509638,0.2094109390258776,0.012115287411977184,0.01993003185986712,-0.002715462552117237,0.07654507,0.1190279,-0.016606802,0.027832031
0.0,0.0,0.2487121,0.10012205,0.0024829218,0.9949721,0.99459857,-0.02776312,-0.100015156,-0.027375195,-0.99961144,0.0052492083,-1.70577007188797,0.802163481593132,-0.08747006683349667,0.0035258606154774472,0.023841199108533443,-0.003139235573524134,0.029070022,0.14135374,-0.016606802,0.027832031
0.0,0.0,0.18769218,0.10013366,0.001959865,0.9949721,0.99443996,-0.03295838,-0.100015156,-0.03259665,-0.99945486,0.005249209,-1.5837771883010863,0.32355610042512417,0.0250574111938473,-0.004410654629105372,0.025339773615116398,-0.002998252339687277,-0.015009714,0.15035896,-0.016606802,0.027832031
0.0,0.0,0.08950075,0.10013821,0.0017115213,0.9949721,0.99435514,-0.035424553,-0.100015156,-0.035075262,-0.99937093,0.005249209,-1.4736876021385192,-0.21514937093555925,0.19265152740478442,-0.011757039366652441,0.02413732789236302,-0.002020003440964918,-0.05584554,0.14439718,-0.011268436,0.027709961
0.0,0.0,-0.12073815,0.10013189,0.002048015,0.9949721,0.99446857,-0.032082934,-0.100015156,-0.03171679,-0.99948317,0.005249209,-1.131256146812439,-0.4961071080178022,-0.06592225189208989,-0.017354534903881374,0.021536105712812195,-0.0023395146832205426,-0.0873307,0.13058951,-0.011268436,0.027832031
0.0,0.0,-0.21746403,0.100117736,0.0026513645,0.9949721,0.99464387,-0.026089763,-0.100015156,-0.02569341,-0.99965614,0.005249209,-1.2029462980270385,-0.4947166682124138,-0.10183527679443394,-0.023282493719497158,0.018954841843186066,-0.0028369934937766098,-0.12066429,0.11688094,-0.0140902875,0.027709961
0.0,0.0,-0.25157124,0.10009672,0.0033522977,0.9949721,0.9948022,-0.019124888,-0.100015156,-0.018693447,-0.99981153,0.005249209,-1.1141590748786927,-0.5613006792306899,0.08970085601806588,-0.028736876625293135,0.016053564237816686,-0.002374304246217397,-0.1516736,0.1012588,-0.0140902875,0.027832031
0.07033943,0.0,-0.29593724,0.10005769,0.006124474,0.9949628,0.99492675,-0.01112628,-0.09998555,-0.010457873,-0.9999194,0.0072066695,-0.821691797542572,-0.40595429423451423,0.1472513412475589,-0.03270165122987953,0.01394352494545503,-0.0016261760187485153,-0.17454295,0.08996027,-0.009991984,0.027832031
0.10044969,0.0,-0.32884535,0.09998472,0.009821601,0.9949405,0.9949882,-0.0022993004,-0.09996678,-0.0013058305,-0.9999491,0.010002268,-0.6462145429611206,-1.47095349162817,0.018178074645994968,-0.035769215688535735,0.0065190398625869055,-0.001527154765424798,-0.19252841,0.049020644,-0.009991984,0.027832031
0.12336546,0.0,-0.34083617,0.099870846,0.014185712,0.99489933,0.99496686,0.0067962,-0.0999745,0.008179745,-0.99987626,0.013435567,-0.4727388146400452,-1.2590636467695235,0.2436288055419915,-0.03795406368329328,0.00019112642942635278,-0.00030137496388771626,-0.20568569,0.013978345,-0.0032112994,0.027832031
0.0,0.0,-0.28381318,0.099755675,0.014974158,0.99489933,0.99488217,0.014655328,-0.0999745,0.01607761,-0.9997805,0.013435567,0.19874325675964344,-0.4573925900697708,-0.28309555969238254,-0.036770577081078594,-0.002096792153069633,-0.0017153458875301905,-0.20015426,0.0012481805,-0.011090424,0.027832031
0.0,0.0,-0.16203983,0.099687435,0.015421922,0.99489933,0.99480623,0.019122316,-0.09997448,0.020566579,-0.9996982,0.013435567,0.7356995432853697,-1.0913661646604538,0.2436288055419915,-0.03290822647924635,-0.007543139015606553,-0.0004886251303825818,-0.17976806,-0.028993534,-0.0043394794,0.027709961
-0.051167466,0.0,-0.15924197,0.099621244,0.014446742,0.9949206,0.9947114,0.02367349,-0.09994401,0.02499711,-0.9996154,0.012011954,1.107436245727539,-0.8258248430967331,-0.029514270019530997,-0.027206504118212425,-0.011634547536012185,-0.0006337533548283239,-0.14894585,-0.051977918,-0.0043394794,0.027832031
-0.057296097,0.0,-0.14272131,0.09956622,0.013255761,0.9949427,0.9946092,0.027783867,-0.09990298,0.028967647,-0.9995261,0.010417964,1.859743783378601,-0.41934813170433044,-0.14225441741943357,-0.017771752680728357,-0.013673115456853775,-0.00134185667515135,-0.0971854,-0.06364923,-0.008298709,0.027832031
-0.088072516,-0.060335096,-0.14671825,0.10117974,0.011235843,0.9948047,0.9943192,0.0320727,-0.101492584,0.033046428,-0.99942243,0.0079269055,2.1698653924942013,-0.38559167560338975,-0.028401332092284903,-0.0068335669548537075,-0.015532708257586453,-0.0014771540522370177,-0.037058517,-0.07433396,-0.008298709,0.027709961
0.0,0.0,-0.11847322,0.10114232,0.011567946,0.99480474,0.9942086,0.035336766,-0.101492584,0.036327243,-0.9993086,0.0079269055,1.8039117756843566,-0.5276435572862626,-0.07868052062988262,0.002220159758342345,-0.018093262502729836,-0.0018631708851252458,0.012927808,-0.08895494,-0.008298709,0.027709961
-0.13870038,-0.06086802,-0.27355438,0.102744,0.008517478,0.9946714,0.9937382,0.04326442,-0.10301805,0.043911334,-0.99902743,0.0040189805,1.5826342823028563,0.18638266180753704,-0.31921505737304656,0.010122230371064914,-0.017070882881178504,-0.0034499303175648524,0.056782544,-0.08379029,-0.017144145,0.027709961
-0.059028104,0.0,-0.18495561,0.10270316,0.0074169785,0.99468446,0.993503,0.048525315,-0.10294298,0.049030904,-0.9987945,0.0023850836,1.1544642048835754,1.4658743457674979,-0.13019805755615366,0.015843940243627466,-0.00965615673793512,-0.004083670953757796,0.0887727,-0.043170966,-0.020751929,0.027709961
0.0,0.0,0.0,0.10270316,0.0074169785,0.99468446,0.993503,0.048525315,-0.10294298,0.049030904,-0.9987945,0.0023850836,1.1951656331062317,0.8792949390292167,-0.08231402435302826,0.02174054870794049,-0.005211401259099361,-0.004474822720754148,0.12203658,-0.018698402,-0.020751929,0.027832031
0.0,0.0,0.16810718,0.10273674,0.006936373,0.99468446,0.99371916,0.043876417,-0.10294298,0.044357244,-0.99901295,0.0023850836,0.96260573015213,0.5942103623390197,0.06373227691650385,0.026444874615161436,-0.002214292441108766,-0.004133787222567858,0.14882785,-0.0021603203,-0.020751929,0.027832031
0.0,0.0,0.23005971,0.102779046,0.0062784045,0.99468446,0.99397963,0.0375127,-0.102942966,0.037959624,-0.99927646,0.0023850836,0.6102519400596618,0.6292572913587093,-0.015276377868653768,0.02936390994238394,0.0009430654778903248,-0.004189500175798288,0.1658124,0.015353188,-0.020751929,0.027832031
0.0,0.0,0.2329908,0.10281839,0.005597169,0.99468446,0.9942065,0.030924965,-0.10294298,0.031336773,-0.99950606,0.0023850836,0.5284713689804077,0.9829564021348953,-0.09667923431396552,0.03185944723757406,0.00585313216117535,-0.004651948846489124,0.18084338,0.04331081,-0.020751929,0.028442383
0.0,0.0,0.28388512,0.10285957,0.0047810515,0.99468446,0.9944206,0.023034213,-0.10294298,0.023403954,-0.99972326,0.0023850836,0.42512539958953854,0.6388435018002987,0.14752933502197152,0.03382577699933388,0.009018084009370967,-0.0038910424271468205,0.19272739,0.061169107,-0.01662788,0.027954102
0.050621204,0.0,0.30053905,0.102901824,0.005321901,0.99467736,0.99457777,0.014570405,-0.10296946,0.015040852,-0.9998797,0.0037937202,0.11586777582168573,1.2800857857108114,-0.15646656494140743,0.03423598699344564,0.015373422517878169,-0.0046539200397181235,0.19595222,0.0967965,-0.020982662,0.027832031
0.06314494,0.0,0.31572738,0.10295228,0.006165551,0.9946672,0.99466664,0.0056491685,-0.10298724,0.006254023,-0.9999651,0.005551071,-0.31796713161468515,0.7069551408588886,0.08305182952880763,0.032474971400404985,0.01883133110958322,-0.004215391291875495,0.18710256,0.1164725,-0.020982662,0.027832031
0.0655431,0.0,0.3664885,0.103019066,0.0069295643,0.99465525,0.9946716,-0.0046847216,-0.10298812,-0.003946013,-0.9999651,0.007375254,-0.6107009013175965,1.1569131164193152,-0.10597566070556752,0.02925909203681498,0.024521740036131882,-0.0047241926389439545,0.17010552,0.14867175,-0.02393218,0.027832031
0.059814163,0.0,0.34543797,0.103088886,0.007594636,0.99464315,0.99457973,-0.01441896,-0.10297222,-0.013559676,-0.99986726,0.009039903,-0.9561361946105957,0.7171779153943061,0.1910216934204101,0.024332115603577925,0.027985020912922754,-0.0037454632086471847,0.14349431,0.16863227,-0.018615657,0.027832031
0.056216918,0.0,0.32931697,0.1031613,0.00820569,0.9946308,0.9944051,-0.023695333,-0.10294241,-0.022723384,-0.9996856,0.010604218,-0.9855617835044861,0.5197756499052048,0.004392219543456477,0.019282646108037604,0.030443974057884165,-0.0037047747948866666,0.116064124,0.18309867,-0.018615657,0.027832031
0.093788125,0.0,0.29894027,0.103237525,0.009958603,0.9946069,0.99417007,-0.032311626,-0.10286867,-0.031112926,-0.9994283,0.013236313,-1.2664151439666749,0.15339421442747114,0.2679842376708983,0.012854157157664041,0.0310587252597321,-0.0023463297325577413,0.08050803,0.18740539,-0.011091686,0.028076172
0.0,0.0,0.23712096,0.10330207,0.009265104,0.9946069,0.9939307,-0.038987085,-0.10286867,-0.037823725,-0.9991968,0.013236313,-1.4729361366271974,-0.25175087071657176,-0.02171416320800823,0.005425205688739734,0.02964467727985058,-0.0024431688999349936,0.03879402,0.18027572,-0.011091686,0.028320312
0.0,0.0,0.13866308,0.10333765,0.008859367,0.9946069,0.99376994,-0.042889934,-0.10286867,-0.04174726,-0.9990406,0.013236313,-1.4684893275260924,0.1591585005402565,-0.1342416412353522,-0.0019443669773344264,0.030292246396152613,-0.0031021612616120796,-0.0027940583,0.18478315,-0.014893451,0.028320312
0.0,0.0,0.12174271,0.10336758,0.008503028,0.9946069,0.99361604,-0.046315987,-0.102868654,-0.045191493,-0.99889064,0.013236311,-1.3227303206443786,-0.3282319802165031,0.1530625579833984,-0.008548296745669648,0.028499625263089336,-0.0023213376653870273,-0.040254194,0.17548752,-0.010558671,0.028320312
0.0,0.0,0.0,0.10336758,0.008503028,0.9946069,0.99361604,-0.046315987,-0.102868654,-0.045191493,-0.99889064,0.013236311,-1.317941917324066,-0.8166491188883781,0.18658138122558476,-0.015095264848561631,0.024273881542332,-0.0013768240709321681,-0.07757872,0.15235975,-0.0052746283,0.028320312
0.0,0.0,-0.106082715,0.10334214,0.008806845,0.9946069,0.9937479,-0.043395005,-0.102868654,-0.042255014,-0.99901927,0.013236313,-1.322486060810089,-0.47240652714967724,0.1722161712646475,-0.02163221882836927,0.021790479498871952,-0.0005088590942542697,-0.11422476,0.13926938,-0.0005025249,0.027709961
0.0,0.0,-0.20320828,0.10329091,0.009388614,0.9946069,0.99397653,-0.037798632,-0.10286866,-0.03662897,-0.99924123,0.013236311,-1.1903131715774535,-0.5977016100764274,-0.1102996246337895,-0.02747562359211469,0.018693019050995456,-0.001057812921951946,-0.14720829,0.12270709,-0.0035589233,0.027709961
0.0,0.0,-0.3359066,0.10319819,0.010358099,0.9946069,0.99428767,-0.028463557,-0.10286866,-0.027244516,-0.9995412,0.013236313,-0.961973937702179,-0.7961506053447723,0.1243321380615221,-0.03214811516266501,0.014618800929016615,-0.0004308631670345757,-0.1740994,0.10045142,-8.3330044e-05,0.027954102
0.0,0.0,-0.35655746,0.103090815,0.011377212,0.9946069,0.99452037,-0.018638413,-0.10286866,-0.017367525,-0.9997615,0.013236311,-0.3719695265769959,-0.7101660378813743,0.2440422210693356,-0.03384722221973666,0.01099487673496466,0.0007915022541472751,-0.18440667,0.08077274,0.00667907,0.027709961
0.1785232,0.0,-0.3985253,0.10293087,0.017461699,0.99453527,0.9946688,-0.008117166,-0.10280219,-0.006277698,-0.99981457,0.018204104,-0.23396455669403082,-0.9289887226343154,0.4937267929077134,-0.03484780889210813,0.006294958738118258,0.003256178707415106,-0.19091837,0.0549171,0.02042049,0.027832031
0.24673758,0.0,-0.40265545,0.10269045,0.025443388,0.9943879,0.99470115,0.0023245437,-0.10278228,0.0049266363,-0.9996736,0.025069853,0.22324182939529402,-0.5985987891674042,-0.36916570739746213,-0.03355736070067112,0.0032704899985906456,0.0013940692768907197,-0.1847051,0.03825688,0.010145858,0.027832031
0.07380344,0.0,-0.36188668,0.10241869,0.028518919,0.9943325,0.99462837,0.012131968,-0.10279713,0.014994882,-0.99951965,0.02712318,0.302465177822113,-0.6807963864803315,0.02162131347656171,-0.0318772480080572,-0.00014984438380396528,0.0014952054978890745,-0.17628688,0.019308934,0.010145858,0.027832031
0.0,0.0,-0.3000674,0.10217802,0.02936953,0.9943325,0.9944931,0.02040174,-0.10279713,0.023305226,-0.99936044,0.02712318,0.7644622918128967,-0.715298470878601,-0.25610607910156347,-0.02789555030895243,-0.0037255875162779503,0.00020719907489181164,-0.15510365,-0.0005119587,0.0030491685,0.027709961
-0.14949211,0.0,-0.30952683,0.101940036,0.026125634,0.99444747,0.99427974,0.029356388,-0.102694064,0.03187634,-0.9992276,0.022983588,0.8912454837799071,-1.0289220499992369,-0.17580662384033197,-0.02329984513850813,-0.008851569828692745,-0.0006728700396843072,-0.13040727,-0.02902335,-0.0018224262,0.027709961
-0.18359932,0.0,-0.3077948,0.10173343,0.021897571,0.99457073,0.9939881,0.038436886,-0.10252009,0.04047315,-0.9990211,0.0178556,0.8908346862792969,-0.13839099395275117,-0.01179021911621092,-0.018729172481419108,-0.009499266949313035,-0.0007284567850669402,-0.10550479,-0.032891944,-0.0018224262,0.027954102
-0.23222871,0.0,-0.28034917,0.10158511,0.016286658,0.9946936,0.99365693,0.046816412,-0.102245785,0.048233233,-0.9987708,0.011427492,0.7821252456665038,0.42543881125450134,-0.11831478729248168,-0.014724900390679491,-0.007324576558293964,-0.001316388437604014,-0.08383213,-0.02110305,-0.0051009245,0.027709961
-0.0764814,0.0,-0.1047504,0.10153936,0.014425435,0.99472696,0.9935127,0.04999896,-0.102140486,0.051208746,-0.9986451,0.009254982,0.9980426217079161,0.4313355767250061,0.3961181350708003,-0.009661062780186514,-0.005131275791877464,0.0006707841799380076,-0.055445418,-0.008834839,0.006165619,0.028442383
0.074336365,0.0,0.0,0.10153936,0.016492452,0.9946948,0.9935127,0.049786605,-0.10224416,0.051208746,-0.9986237,0.011330153,1.0076194283485411,0.4114921772003174,0.02772006988525355,-0.004574660324542876,-0.00304815852691649,0.0008060306084645854,-0.027278323,0.0026680552,0.006165619,0.027954102
0.078466535,0.0,0.0,0.10153936,0.01866471,0.99465644,0.9935127,0.049563196,-0.10235265,0.051208746,-0.9985966,0.013511003,0.7586224556922911,0.9053918209791183,-0.14190012969970844,-0.0007586747444587056,0.0014940413706136845,9.249980692372013e-05,-0.006164319,0.027866948,0.0022162502,0.027832031
