GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
0.0,-0.027409663,-0.060131256,0.050198667,0.0153580615,0.9986212,0.98222655,0.1803099,-0.05214758,0.18086211,-0.98349,0.006033864,-0.9168351330757141,-0.8162077104568481,0.23616980895996065,1.8101823,-0.5726265,-0.15269993,0.027832031
0.0,0.0,-0.0488066,0.050177205,0.01542803,0.9986212,0.98197424,0.18167908,-0.05214758,0.18223305,-0.9832369,0.006033864,-0.7921596209526062,0.2989131412029266,-0.2642183380126957,1.7763352,-0.55851376,-0.15928847,0.028564453
0.0,0.03960565,0.0,0.049066734,0.01542803,0.9986764,0.98203164,0.18167908,-0.051055614,0.18222623,-0.9832369,0.0062364987,-0.6393480457782745,-0.3954053402423858,0.08727440338134684,1.747502,-0.564108,-0.15591276,0.028076172
0.0,0.0,0.0,0.049066734,0.01542803,0.9986764,0.98203164,0.18167908,-0.051055614,0.18222623,-0.9832369,0.0062364987,0.4763499278545379,-0.23499382901191712,-0.07792551116943436,1.747502,-0.564108,-0.15591276,0.027954102
0.0,0.0,0.0,0.049066734,0.01542803,0.9986764,0.98203164,0.18167908,-0.051055614,0.18222623,-0.9832369,0.0062364987,0.4715615245342254,-0.4456835751056671,-0.11623273773193432,1.747502,-0.57101285,-0.15591276,0.027832031
0.0,0.02348467,-0.06705928,0.048385084,0.015518972,0.99870825,0.981724,0.18351166,-0.050413832,0.18405691,-0.9828951,0.006356205,0.5825288441181182,-0.27165696346759793,-0.07340032196044888,1.7528758,-0.57101285,-0.15591276,0.027832031
0.0,0.05865772,-0.052803535,0.046731707,0.015588865,0.9987859,0.98153424,0.18495429,-0.048811257,0.18549058,-0.9826235,0.0066578602,0.5961663868427276,-0.3129348729133606,-0.11952911529541055,1.7586005,-0.5741967,-0.15591276,0.027832031
0.0,0.0,-0.055601392,0.04670742,0.01566148,0.9987859,0.9812456,0.18647964,-0.048811257,0.18701763,-0.982334,0.0066578602,0.5389058782100677,-0.12199769227504731,-0.057279872131347886,1.7627288,-0.5741967,-0.15591276,0.027954102
0.0,0.0,0.0,0.04670742,0.01566148,0.9987859,0.9812456,0.18647964,-0.048811257,0.18701763,-0.982334,0.0066578602,0.416801593542099,-0.26325559022426603,0.016940379333496125,1.7627288,-0.5741967,-0.15591276,0.027832031
0.0,0.02042035,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.459791003370285,-0.23452517030239106,0.007145181274413659,1.7627288,-0.5741967,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.4861272216320037,-0.32071643006801603,-0.031162045288086304,1.7627288,-0.57757676,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5627416747570038,-0.2369193719625473,-0.10538229675293032,1.7674526,-0.57757676,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.6321735229015351,-0.3901482782125473,-0.11735330505371167,1.7740464,-0.5828343,-0.15591276,0.027709961
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5723184813976288,-0.3422642450094223,-0.05749826354980492,1.7789786,-0.58676255,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5364054564952849,-0.32550483338832853,-0.050315658569337174,1.7828916,-0.59020704,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.41190697016715994,-0.2967744134664535,-0.04073885192871174,1.7828916,-0.59020704,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.34726352534294125,-0.32550483338832853,-0.014402633666993125,1.7828916,-0.59362113,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.44303159174919127,-0.30635122010707855,-0.05270986022949309,1.7828916,-0.59650034,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5364054564952849,-0.34944684998989106,0.05024081115722545,1.7868001,-0.6005638,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.56513587641716,-0.3422642450094223,0.031087197875976358,1.7914677,-0.6043904,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.4957040282726287,-0.2991686151266098,-0.09341128845214897,1.7914677,-0.6043904,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.49809822993278496,-0.31113962342739104,0.004750979614257744,1.7914677,-0.6073228,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.4190895751476288,-0.30635122010707855,-0.02158523864746087,1.7914677,-0.61012024,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.4334547851085663,-0.291986010146141,-0.038344650268555824,1.7914677,-0.61012024,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.58428948969841,-0.36381205995082855,-0.055104061889649,1.7966071,-0.6144709,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5268286498546599,-0.3374758416891098,-0.04792145690917948,1.8002069,-0.6181494,-0.15591276,0.028442383
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5124634398937224,-0.31592802674770354,-0.04073885192871174,1.8033277,-0.62114733,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5100692382335662,-0.3039570184469223,-0.04792145690917948,1.806353,-0.62114733,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.4238779784679413,-0.2871976068258285,-0.05749826354980492,1.806353,-0.62114733,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.4286663817882538,-0.23213096864223481,-0.06228666687011852,1.806353,-0.62114733,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.46697360835075374,-0.26325559022426603,-0.031162045288086304,1.806353,-0.62114733,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.49809822993278496,-0.3183222284078598,0.021510391235350923,1.806353,-0.6241622,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5699242797374725,-0.2967744134664535,-0.038344650268555824,1.8109914,-0.6241622,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.4957040282726287,-0.3087454217672348,-0.031162045288086304,1.8109914,-0.6241622,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.47176201167106624,-0.2560729852437973,-0.043133053588867654,1.8109914,-0.6241622,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.48852142329216,-0.282409203505516,-0.03595044860839813,1.8109914,-0.6241622,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.46218520503044125,-0.30635122010707855,-0.01200843200683721,1.8109914,-0.6241622,-0.15591276,0.028076172
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.4861272216320037,-0.33268743836879733,-0.08622868347167945,1.8109914,-0.62750673,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5531648681163788,-0.2991686151266098,-0.1221417083740235,1.8150893,-0.62750673,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.459791003370285,-0.33268743836879733,-0.00961423034667952,1.8150893,-0.63082254,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5244344481945037,-0.3231106317281723,-0.1029880950927744,1.8183781,-0.6338554,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.45260839838981626,-0.291986010146141,-0.1029880950927744,1.8183781,-0.6338554,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.4358489867687225,-0.282409203505516,0.021510391235350923,1.8183781,-0.6338554,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.47176201167106624,-0.291986010146141,-0.10538229675293032,1.8183781,-0.6338554,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.574712683057785,-0.272832396864891,0.011933584594725488,1.8230091,-0.6338554,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5627416747570038,-0.3135338250875473,-0.05749826354980492,1.8273044,-0.6338554,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.4861272216320037,-0.3183222284078598,-0.10538229675293032,1.8273044,-0.63668764,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5196460448741912,-0.23931357362270356,0.004750979614257744,1.8303686,-0.63668764,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.4837330199718475,-0.30156281678676605,-0.07186347351074218,1.8303686,-0.63668764,-0.15591276,0.028442383
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.48852142329216,-0.34944684998989106,-0.055104061889649,1.8303686,-0.6403566,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5387996581554413,-0.3183222284078598,-0.031162045288086304,1.8339137,-0.6403566,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5196460448741912,-0.3302932367086411,-0.04073885192871174,1.8369237,-0.6434605,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5364054564952849,-0.3183222284078598,-0.06468086853027444,1.8403698,-0.6434605,-0.15591276,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.47655041499137873,-0.30156281678676605,-0.09101708679199305,1.8403698,-0.6434605,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.517251843214035,-0.3422642450094223,-0.019191036987304955,1.8432721,-0.6468567,-0.15591276,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.41669537348747254,-0.2967744134664535,-0.16763153991699298,1.8432721,-0.6468567,-0.15955056,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.4741562133312225,-0.29438021180629725,-0.16284313659667937,1.8432721,-0.6468567,-0.16305286,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5579532714366913,-0.33268743836879733,-0.13171851501464893,1.847283,-0.64994884,-0.16305286,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5699242797374725,-0.2967744134664535,-0.04073885192871174,1.8516068,-0.64994884,-0.16305286,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5771068847179412,-0.2991686151266098,0.06460602111816272,1.8560891,-0.64994884,-0.1602103,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.43824318842887877,-0.3231106317281723,-0.16284313659667937,1.8560891,-0.64994884,-0.16369589,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5268286498546599,-0.2776208001852035,0.016721987915039094,1.8591536,-0.64994884,-0.16369589,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.49809822993278496,-0.272832396864891,-0.01200843200683721,1.8591536,-0.64994884,-0.16369589,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.4957040282726287,-0.3422642450094223,-3.7423706055861317e-05,1.8591536,-0.65322804,-0.16369589,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.48133881831169123,-0.3350816400289536,0.0670002227783204,1.8591536,-0.65629196,-0.16080028,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5052808349132537,-0.2417077752828598,-0.1508721282958998,1.8591536,-0.65629196,-0.16395266,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5579532714366913,-0.3231106317281723,0.12685526428222538,1.8630216,-0.65629196,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5052808349132537,-0.41648449647426605,-0.13171851501464893,1.8630216,-0.66160214,-0.15939821,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.48852142329216,-0.26804399354457853,0.0622118194580068,1.8630216,-0.66160214,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.44303159174919127,-0.2512845819234848,-0.05749826354980492,1.8630216,-0.66160214,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5148576415538787,-0.3422642450094223,-0.04792145690917948,1.8630216,-0.6647982,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5579532714366913,-0.3374758416891098,0.021510391235350923,1.866916,-0.6679125,-0.15939821,0.028442383
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.45021419672966,-0.272832396864891,-0.11017070007324214,1.866916,-0.6679125,-0.15939821,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.50767503657341,-0.28001500184535977,-3.7423706055861317e-05,1.866916,-0.6679125,-0.15939821,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.47655041499137873,-0.3470526483297348,0.016721987915039094,1.866916,-0.6711965,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.40711856684684744,-0.30635122010707855,-0.00961423034667952,1.866916,-0.6711965,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.47176201167106624,-0.23452517030239106,0.007145181274413659,1.866916,-0.6711965,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5220402465343474,-0.3662062616109848,-0.014402633666993125,1.866916,-0.67498314,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.56513587641716,-0.37338886659145354,-0.023979440307616784,1.8708643,-0.6789498,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5220402465343474,-0.28480340516567226,-0.06707507019043035,1.8708643,-0.6789498,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5004924315929412,-0.2512845819234848,-0.04073885192871174,1.8708643,-0.6789498,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.46936781001091,-0.3470526483297348,-0.0048258270263676906,1.8708643,-0.682157,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5124634398937224,-0.3231106317281723,-0.055104061889649,1.8708643,-0.682157,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.48133881831169123,-0.291986010146141,-0.08383448181152353,1.8708643,-0.682157,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.50767503657341,-0.3614178582906723,-0.038344650268555824,1.8708643,-0.68572503,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.555559069776535,-0.31592802674770354,-0.04073885192871174,1.8744656,-0.68572503,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.47176201167106624,-0.30156281678676605,-0.13171851501464893,1.8744656,-0.68572503,-0.15939821,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.45739680171012875,-0.2967744134664535,-0.1221417083740235,1.8744656,-0.68572503,-0.15939821,0.027832031
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.47176201167106624,-0.32550483338832853,-0.02876784362793039,1.8744656,-0.68572503,-0.15939821,0.027954102
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5004924315929412,-0.31592802674770354,0.0023567779541018297,1.8744656,-0.68572503,-0.15939821,0.028320312
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5268286498546599,-0.3302932367086411,0.01911618957519501,1.8744656,-0.68572503,-0.15939821,0.028198242
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5220402465343474,-0.291986010146141,-0.050315658569337174,1.8744656,-0.68572503,-0.15939821,0.028320312
0.0,0.0,0.0,0.046139766,0.01566148,0.9988123,0.9812732,0.18647964,-0.04825357,0.18701382,-0.982334,0.006764149,0.5268286498546599,-0.28959180848598476,0.023904592895506838,1.8744656,-0.68572503,-0.15939821,0.028320312
