InpGyro_1X,InpGyro_1Y,InpGyro_1Z,InpGyro_2X,InpGyro_2Y,InpGyro_2Z,GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,AccNoiseX,AccNoiseY,AccNoiseZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
0.01372281778285618,-0.04449923436382489,-0.002398162330984575,-0.021849923460081685,0.08753292508093698,-0.025447166956558548,0.0,-0.05411387,0.0,0.011825979,-0.03962815,1.0007815,0.9998655,0.011982697,-0.011206426,0.011798776,-0.99913615,-0.039846465,-0.09409573,0.01143527,0.07725525,0.003698837,-0.008810184,-0.0039293226,0.041831236,-0.05931327,-0.027124055,0.02986145
-0.03490658503988659,-0.06395099549292199,-0.011591117933092112,0.0401026034236865,0.09432771835205994,-0.03863705977697371,0.0,-0.067237146,0.0,0.013884631,-0.03962815,1.0007572,0.99984026,0.011982671,-0.013263165,0.01171681,-0.99913615,-0.039870735,-0.100380294,-0.10468352,0.07268238,0.0031784414,-0.009289551,-0.003546264,0.038760215,-0.062515944,-0.027124055,0.030593872
-0.12803522222645425,-0.002531393571594829,0.004663093421358896,0.1296339971137773,0.03011026037791744,-0.032375191468291764,-0.099289246,0.0,0.0,0.013884631,-0.042584706,1.0006402,0.99984026,0.0120218545,-0.0132277645,0.01171676,-0.9990141,-0.042822316,-0.08840929,-0.04015833,-0.06514263,0.002720503,-0.009443894,-0.0038542459,0.038760215,-0.062515944,-0.027124055,0.029754639
-0.03583920372415837,0.013589586542245924,0.004396630940138387,0.022782542144353463,0.025447166956558548,-0.017852986241774057,0.0,0.0,0.0,0.013884631,-0.042584706,1.0006402,0.99984026,0.0120218545,-0.0132277645,0.01171676,-0.9990141,-0.042822316,-0.08002958,-0.055720657,0.12519646,0.0023067526,-0.009675278,-0.0032089925,0.038760215,-0.062515944,-0.023435175,0.029464722
-0.025447166956558548,-0.028911179212425153,-0.0030643185340358454,0.031042879062189218,0.06301837680865022,-0.02691271060327134,0.0,0.0,0.0,0.013884631,-0.042584706,1.0006402,0.99984026,0.0120218545,-0.0132277645,0.01171676,-0.9990141,-0.042822316,-0.08840929,-0.019807637,-0.11302662,0.0018531724,-0.0097259395,-0.0037580805,0.038760215,-0.062515944,-0.026749952,0.029327393
-0.10805053613491612,0.022782542144353463,0.00159877488732305,0.11657733553397238,0.008393568158446012,-0.03477335379927634,-0.082768574,0.0,0.0,0.013884631,-0.045018703,1.0005366,0.99984026,0.01205403,-0.013198522,0.011716725,-0.9989069,-0.045252223,0.027709499,0.053251743,-0.06901264,0.001982454,-0.009411051,-0.0040843533,0.038760215,-0.062515944,-0.026749952,0.029388428
-0.14668759591188982,0.06235222060559895,0.014788667707738212,0.14295712117480272,-0.0305099540997482,-0.02105053601642016,-0.115277,0.058333296,0.0,0.012147123,-0.04845233,1.0004061,0.99986166,0.012099306,-0.011420839,0.01179524,-0.9987458,-0.048659626,0.026357844,-0.02643305,-0.14207649,0.0021043308,-0.009496161,-0.0047743144,0.038760215,-0.062515944,-0.030979555,0.029769897
-0.12057427275228003,0.05502450237203497,0.019318529888486854,0.11817611042129544,-0.016387442595061263,-0.016387442595061263,-0.08982983,0.0,0.0,0.012147123,-0.051134497,1.0002762,0.99986166,0.012129926,-0.0113884,0.011795199,-0.99861175,-0.05133716,-0.07419863,-0.06130624,-0.10141945,0.001722816,-0.009755211,-0.00525754,0.038760215,-0.062515944,-0.03400654,0.029846191
-0.06648238906451683,0.04250076575467108,-0.0037304747370871167,0.06022052075583488,-0.0058621745868511835,-0.03037672285913795,0.0,0.0,0.0,0.012147123,-0.051134497,1.0002762,0.99986166,0.012129926,-0.0113884,0.011795199,-0.99861175,-0.05133716,-0.08138123,-0.12235838,-0.049943924,0.0013072959,-0.010318227,-0.005480972,0.038760215,-0.066180944,-0.03400654,0.029953003
-0.0095926493239383,0.027312404325102103,-0.00013323124061025415,0.007061255752343471,0.0127901990985844,-0.02131699849764067,0.0,0.0,0.0,0.012147123,-0.051134497,1.0002762,0.99986166,0.012129926,-0.0113884,0.011795199,-0.99861175,-0.05133716,-0.087366745,-0.09841639,0.15476036,0.00086392567,-0.010758718,-0.0046797656,0.038760215,-0.066180944,-0.029378086,0.029907227
-0.057955589665460557,0.004130168458917879,0.013056661579804908,0.057955589665460557,0.03357427263378405,-0.015454823910789483,0.0,0.0,0.0,0.012147123,-0.051134497,1.0002762,0.99986166,0.012129926,-0.0113884,0.011795199,-0.99861175,-0.05133716,-0.047862414,-0.17024243,-0.094236374,0.00062029395,-0.011556136,-0.0051275482,0.038760215,-0.07120748,-0.029378086,0.029525757
-0.02145022973825092,-0.03930321598002497,0.02145022973825092,0.022382848422522698,0.0767411945915064,-0.004529862180748642,0.0,0.0,0.0,0.012147123,-0.051134497,1.0002762,0.99986166,0.012129926,-0.0113884,0.011795199,-0.99861175,-0.05133716,-0.1627841,-0.05532074,0.053006172,-0.00019672798,-0.01177496,-0.0048368797,0.0339837,-0.07120748,-0.029378086,0.029342651
-0.057955589665460557,-0.016387442595061263,-0.0006661562030512709,0.06328483928987072,0.048229709100912004,-0.02997702913730719,0.0,0.0,0.0,0.012147123,-0.051134497,1.0002762,0.99986166,0.012129926,-0.0113884,0.011795199,-0.99861175,-0.05133716,-0.04546821,-0.09482509,-0.06550598,-0.0004230854,-0.012190211,-0.005140225,0.0339837,-0.07120748,-0.029378086,0.029327393
-0.05662327725935802,0.018785604926045835,0.025047473234727783,0.06275191432742971,0.014522205226517705,-0.001732006127933304,0.0,0.0,0.0,0.012147123,-0.051134497,1.0002762,0.99986166,0.012129926,-0.0113884,0.011795199,-0.99861175,-0.05133716,-0.0334972,0.05241832,0.16433716,-0.000588456,-0.011867167,-0.004292838,0.0339837,-0.07120748,-0.02437796,0.030426025
-0.0868667688778857,0.0287779479718149,0.0063950995492922,0.0848683002687319,0.010924961730040842,-0.023848392069235495,-0.056322172,0.0,0.0,0.012147123,-0.052821122,1.00019,0.99986166,0.012149129,-0.011367947,0.011795182,-0.9985238,-0.053020902,-0.04666531,0.0015343428,-0.0072813034,-0.0008188402,-0.011800161,-0.00430778,0.0339837,-0.07120748,-0.02437796,0.029937744
-0.0610199081994964,0.02598009191899956,0.026113323159609816,0.06421745797414251,0.018918836166656093,0.0010658499248820332,0.0,0.0,0.0,0.012147123,-0.052821122,1.00019,0.99986166,0.012149129,-0.011367947,0.011795182,-0.9985238,-0.053020902,-0.14841887,0.030264765,-0.11502075,-0.0015568404,-0.011589835,-0.004861345,0.029560756,-0.07120748,-0.027805626,0.029800415
-0.06741500774878861,0.017719755001163805,0.011457886692481857,0.07234456365136802,0.018252679963604822,-0.016520673835671518,0.0,0.0,0.0,0.012147123,-0.052821122,1.00019,0.99986166,0.012149129,-0.011367947,0.011795182,-0.9985238,-0.053020902,-0.026314601,-0.17803076,0.06813526,-0.0016806291,-0.01242204,-0.004496362,0.029560756,-0.076515585,-0.027805626,0.029815674
-0.07087902000465522,-0.007194486992953725,0.01052526800821008,0.07687442583211665,0.048229709100912004,-0.021983154700691936,0.0,0.0,0.0,0.012147123,-0.052821122,1.00019,0.99986166,0.012149129,-0.011367947,0.011795182,-0.9985238,-0.053020902,-0.059833422,-0.15887716,0.17348099,-0.0019713931,-0.013154316,-0.0036064754,0.029560756,-0.081272006,-0.022611998,0.029937744
-0.13802756527222332,-0.06448392045536301,-0.0010658499248820332,0.14868606452104366,0.1025880552698957,-0.04383307816077362,-0.113811456,-0.07163377,0.0,0.014287711,-0.05622208,0.99998444,0.9998351,0.012187756,-0.01346649,0.01168164,-0.9983376,-0.05644111,-0.13388222,-0.21131831,-0.019823074,-0.0026309474,-0.014145136,-0.0036875585,0.025560796,-0.0875855,-0.022611998,0.029876709
-0.11124808590956223,-0.08247013793774732,-0.057156202221799034,0.10152220534501366,0.10645176124759308,-0.09912404301402909,-0.07683979,-0.082558736,-0.081923224,0.016915806,-0.05850358,0.9998186,0.9997653,0.014688553,-0.015927004,0.014007058,-0.9981725,-0.05878284,-0.11888024,-0.12045765,-0.24221039,-0.003212194,-0.0146766985,-0.0048801727,0.021976395,-0.091217466,-0.029914971,0.030151367
-0.04809647786030175,-0.029310872934255914,-0.11524502312786984,0.028111791768763626,0.06821439519245012,-0.14029249636259766,0.0,0.0,-0.13155186,0.017142221,-0.058438115,0.9998186,0.999701,0.018557625,-0.015926886,0.017869968,-0.99811083,-0.058782395,-0.113705434,-0.21800339,-0.16799068,-0.00376466,-0.015693331,-0.0056957253,0.0186313,-0.097630896,-0.03485708,0.029418945
-0.0014655436467127959,-0.03797090357392244,-0.06515007665841428,-0.005995405827461438,0.07394333853869106,-0.09046401237436258,0.0,0.0,-0.081590146,0.017282635,-0.058396924,0.9998186,0.99965346,0.020959629,-0.01592684,0.020268157,-0.99806505,-0.058782227,-0.099388264,-0.13337445,-0.1009531,-0.0042427783,-0.016281737,-0.0061720125,0.0186313,-0.1015587,-0.037830096,0.029449463
-0.04543185304809667,0.022915773384963714,-0.03557274124293786,0.03943644722063524,0.006261868308681946,-0.057955589665460557,0.0,0.0,-0.05054727,0.01736934,-0.058371264,0.9998186,0.9996213,0.022443824,-0.015926823,0.021749994,-0.9980339,-0.058782164,-0.10255134,0.03399211,-0.018352509,-0.0047343215,-0.016030367,-0.0062329154,0.015619042,-0.1015587,-0.037830096,0.029373169
-0.07021286380160395,-0.011191424211261349,-0.004130168458917879,0.07007963256099368,0.049428790266404295,-0.036238897445989134,0.0,0.0,0.0,0.01736934,-0.058371264,0.9998186,0.9996213,0.022443824,-0.015926823,0.021749994,-0.9980339,-0.058782164,-0.12409915,-0.23535556,0.13487625,-0.0053311456,-0.017126994,-0.0055273697,0.011937879,-0.10854007,-0.03382925,0.029663086
-0.04210107203284032,0.03810413481453269,-0.021849923460081685,0.0302434916185277,-0.0074609494741742334,-0.04729709041664023,0.0,0.0,0.0,0.01736934,-0.058371264,0.9998186,0.9996213,0.022443824,-0.015926823,0.021749994,-0.9980339,-0.058782164,0.04708627,-0.06656432,-0.002790451,-0.0050690584,-0.01737418,-0.005513685,0.011937879,-0.10854007,-0.03382925,0.029922485
0.05942113331217336,0.0816707504940858,-0.009725880564548555,-0.058754977109122086,-0.037171516130260915,-0.018119448722994567,0.08863342,0.07132334,0.0,0.0151942065,-0.05566823,1.0000142,0.99965364,0.022400714,-0.0138127655,0.021877792,-0.998189,-0.056036424,-0.072488934,-0.26291665,-0.10149002,-0.0054061576,-0.018601894,-0.0059935665,0.011937879,-0.11655964,-0.036924932,0.03050232
-0.0005329249624410166,0.08073813180981403,0.012257274136143382,0.006661562030512709,-0.041834609551619814,-0.003863705977697371,0.0,0.07318858,0.0,0.013005308,-0.05566823,1.0000474,0.9996815,0.02240066,-0.011624629,0.022000449,-0.998189,-0.055988535,-0.1021595,0.00044551492,-0.09699631,-0.0058899242,-0.018506657,-0.0064485804,0.008882572,-0.11655964,-0.036924932,0.029907227
-0.03424042883683532,0.08220367545652682,0.0073277182335639785,0.030909647821578966,-0.044632465604435144,-0.01345635530163567,0.0,0.07532028,0.0,0.010749132,-0.05566823,1.0000768,0.9997052,0.022400605,-0.009369255,0.022126762,-0.998189,-0.0559389,-0.05581612,-0.13722107,-0.23252964,-0.006139555,-0.01910023,-0.0075789858,0.008882572,-0.12066982,-0.043889895,0.029953003
0.02851148549059439,0.09819142432975732,-0.0021316998497640663,-0.03877029101758396,-0.055690658575086247,-0.008260336917835759,0.06318625,0.088843256,0.0,0.008098652,-0.053783182,1.0002102,0.9997266,0.022382867,-0.006761959,0.022274973,-0.9982925,-0.05399866,-0.11132102,-0.08689955,0.054789543,-0.006665462,-0.019439226,-0.007267143,0.0055617625,-0.12066982,-0.043889895,0.029830933
0.08420214406568063,0.05342572748471192,0.0037304747370871167,-0.08393568158446013,-0.011058192970651094,0.0005329249624410166,0.11361427,0.0,0.0,0.008098652,-0.050394986,1.0003923,0.99972665,0.022359962,-0.006837781,0.022274846,-0.9984697,-0.050616667,-0.09216741,-0.28094798,-0.17786694,-0.007092972,-0.02074677,-0.008120142,0.0055617625,-0.12904647,-0.049193118,0.029815674
0.11058192970651096,-0.016387442595061263,0.03410719759622506,-0.10778407365369562,0.06128637068071692,0.03130934154340973,0.13872837,0.0,0.0,0.008098652,-0.046280377,1.0005996,0.99972665,0.022331838,-0.0069297473,0.022274658,-0.99866945,-0.04650957,-0.059845682,-0.14864403,-0.14259529,-0.0073567354,-0.021386255,-0.008792518,0.0055617625,-0.13345344,-0.05342076,0.029647827
0.04756355289786074,-0.10711791745064435,0.05209341507860938,-0.03170903526524049,0.14988514568653594,0.031842266505850744,0.06918166,-0.11659932,0.0,0.011522036,-0.044249184,1.0006659,0.99969697,0.022317639,-0.010395416,0.022115491,-0.99876195,-0.04455842,-0.110554054,-0.20256916,-0.35506916,-0.007872722,-0.022292169,-0.010523901,0.0023178135,-0.13939735,-0.06383943,0.029342651
0.009992343045769061,0.0191852986478766,0.05062787143189658,-0.009459418083328047,0.0013323124061025418,0.0334410413931738,0.0,0.0,0.0,0.011522036,-0.044249184,1.0006659,0.99969685,0.022317637,-0.010395415,0.022115491,-0.99876195,-0.04455842,0.14801973,-0.051734418,-0.7477188,-0.00709326,-0.022439381,-0.014209876,0.006672398,-0.13939735,-0.08583653,0.029418945
0.058754977109122086,0.13789433403161305,0.06528330789902453,-0.06035375199644513,-0.0912633998180241,0.05515773361264523,0.08909973,0.12648107,0.056437418,0.0076522846,-0.04159538,1.0008278,0.9997657,0.020598015,-0.0066637835,0.020594275,-0.9989135,-0.04180613,-0.14447287,-0.16026178,0.008610725,-0.0077801584,-0.023128493,-0.014095773,0.002340593,-0.14420256,-0.08583653,0.02998352
0.09845788681097782,0.04703062793541972,0.057422664703019544,-0.08913169996826004,0.00159877488732305,0.057822358424850305,0.12334015,0.0,0.053839408,0.00758524,-0.03791213,1.0009813,0.99979746,0.018961929,-0.0067398325,0.018984038,-0.9990929,-0.038117304,-0.15704647,-0.116309434,-0.20344067,-0.00852649,-0.023594398,-0.015042498,-0.0023610243,-0.1476846,-0.09192708,0.029937744
0.031842266505850744,0.028245023009373885,0.05329249624410167,-0.012257274136143382,0.0014655436467127959,0.03490658503988659,0.05159513,0.0,0.0,0.00758524,-0.03636597,1.0010399,0.99979746,0.018951518,-0.0067691216,0.018984018,-0.9991507,-0.036574025,-0.10317692,-0.028266788,-0.2602234,-0.008999743,-0.02361776,-0.016268402,-0.005449909,-0.1476846,-0.09971758,0.029937744
-0.048229709100912004,0.19771516106561718,0.053026033762881154,0.04862940282274277,-0.17200153162783813,0.03384073511500456,0.0,0.19676057,0.0,0.0017125909,-0.03636597,1.0010843,0.99982,0.018951192,-0.0009037455,0.01919858,-0.9991506,-0.03646265,0.07339866,-0.2784609,-0.43539524,-0.008587751,-0.024891976,-0.018364036,-0.005449909,-0.1559871,-0.11269918,0.029815674
0.005329249624410167,0.21796630963837582,0.06768147023000912,-0.010392036767599824,-0.16374119471000237,0.056090352296917,0.0,0.20275596,0.05810281,-0.004467987,-0.03636897,1.0010948,0.99983853,0.017200168,0.0052053253,0.017671853,-0.9991831,-0.036345303,-0.25845718,-0.053379297,0.106799126,-0.0098370975,-0.025034413,-0.01773822,-0.013238803,-0.1559871,-0.10948067,0.030136108
0.01985145485092787,0.12017457903044926,0.0464977029729787,-0.005062787143189658,-0.08260336917835759,0.03144257278401998,0.0,0.11329119,0.0,-0.007804543,-0.03636897,1.0010799,0.9998157,0.017200073,0.008537648,0.017792987,-0.999183,-0.036286402,-0.17859127,-0.13238797,0.024331093,-0.010680869,-0.02557118,-0.017527873,-0.01849277,-0.15988182,-0.10948067,0.029418945
-0.06022052075583488,0.09219601850229589,0.05622358353752725,0.06794793271122962,-0.04809647786030175,0.03397396635561481,0.0,0.08204846,0.0,-0.010228449,-0.03636897,1.001061,0.99979204,0.017200021,0.01095846,0.017880848,-0.99918306,-0.036243323,-0.10921268,-0.060561895,0.058018684,-0.011173529,-0.025746135,-0.01715014,-0.02171569,-0.15988182,-0.10948067,0.029510498
-0.03424042883683532,0.036638591167819895,0.08993108741192156,0.0479632466196915,0.007061255752343471,0.06594946410207582,0.0,0.0,0.07415718,-0.01030878,-0.036346376,1.001061,0.9998276,0.0149916615,0.010958434,0.01567383,-0.9992201,-0.036243234,-0.14920175,0.08408694,-0.0066251755,-0.01186367,-0.02519697,-0.017097514,-0.026159687,-0.15988182,-0.10948067,0.029785156
-0.026379785640830326,-0.16440735091305364,0.06181929564315793,0.026779479362661087,0.2174333846759348,0.02571362943777905,0.0,-0.17901815,0.0,-0.0049409596,-0.036346376,1.0011163,0.99987197,0.0149914455,0.0055971467,0.015479488,-0.9992201,-0.03632728,-0.31292093,-0.2127941,0.006052017,-0.013368956,-0.026134955,-0.016981766,-0.03553261,-0.16625564,-0.10948067,0.029953003
-0.0528928025222709,-0.1424241962123617,0.019052067407266345,0.06581623286146555,0.16494027587549465,-0.006928024511733216,0.0,-0.14178002,0.0,-0.0007003108,-0.036346376,1.0011373,0.99988675,0.014991311,0.0013617565,0.015325609,-0.9992201,-0.03639285,0.081627525,-0.08111298,-0.24073696,-0.012893974,-0.026409846,-0.018100541,-0.03553261,-0.16625564,-0.1166731,0.029876709
-0.10392036767599824,0.0003996937218307625,0.05342572748471192,0.1028545177511162,0.031042879062189218,0.016653905076281773,-0.073842086,0.0,0.0,-0.0007003108,-0.03856294,1.0010568,0.99988675,0.014988297,0.0013949479,0.0153255705,-0.999137,-0.03860507,-0.18293177,-0.041106373,-0.41360283,-0.013744162,-0.026483329,-0.020078054,-0.041017547,-0.16625564,-0.12907436,0.02998352
-0.09685911192365478,0.012656967857974145,0.017453292519943295,0.08859877500581902,0.022249617181912446,-0.01705359879811253,-0.06318358,0.0,0.0,-0.0007003108,-0.040450722,1.0009841,0.99988675,0.014985666,0.0014232127,0.0153255435,-0.9990624,-0.040489163,-0.16018686,-0.17998916,-0.18550777,-0.014476377,-0.027250858,-0.020905202,-0.045798514,-0.17162763,-0.13461107,0.029846191
-0.003863705977697371,0.008926493120887028,-0.018252679963604822,-0.0063950995492922,0.027712098046932865,-0.040768759626737774,0.0,0.0,0.0,-0.0007003108,-0.040450722,1.0009841,0.99988675,0.014985666,0.0014232127,0.0153255435,-0.9990624,-0.040489163,-0.23560421,-0.17280656,0.20833778,-0.015582016,-0.027978636,-0.019758988,-0.052859165,-0.17680633,-0.12836754,0.029968262
0.07301071985441929,0.06634915782390657,-0.061686064402547675,-0.08007197560676275,-0.027845329287543123,-0.06834762643306039,0.10608671,0.058999453,-0.06879994,-0.0023798905,-0.03728276,1.0011109,0.9998499,0.017043294,0.003136462,0.017448206,-0.9991519,-0.03729859,-0.014808789,-0.19132233,-0.005870819,-0.01557815,-0.028795354,-0.019689547,-0.052859165,-0.18251657,-0.12836754,0.029846191
0.12057427275228003,0.12217304763960307,-0.01692036755750228,-0.12750229726401321,-0.08713323135910622,-0.014122511504686942,0.15358365,0.116555355,0.0,-0.005874952,-0.03267736,1.0012741,0.9998331,0.017057624,0.0065486785,0.017578227,-0.9993125,-0.032640927,-0.21485598,-0.098086536,0.080070496,-0.01657454,-0.02914181,-0.019190745,-0.059294745,-0.18251657,-0.12836754,0.029953003
0.1008560491419624,0.20450995433674016,-0.005196018383799912,-0.10711791745064435,-0.15641347647643838,0.0010658499248820332,0.13353235,0.19236393,0.0,-0.011623598,-0.02868685,1.0013707,0.9997794,0.017083447,0.012220873,0.017765481,-0.9994343,-0.028557073,-0.21655095,-0.14783853,0.3150425,-0.017574422,-0.029735293,-0.017519578,-0.06575797,-0.18692899,-0.118964724,0.029846191
-0.00013323124061025415,0.10658499248820334,0.01345635530163567,0.013589586542245924,-0.05382542120654268,-0.011324655451871604,0.0,0.09210742,0.0,-0.014434123,-0.02868685,1.001338,0.9997412,0.01708338,0.015026874,0.01784563,-0.9994343,-0.028507212,-0.21676707,-0.056858867,0.29498196,-0.018570386,-0.02987091,-0.01595707,-0.07236325,-0.18692899,-0.10997609,0.030471802
0.009992343045769061,-0.01958499236970736,-0.033307810152563545,-0.028111791768763626,0.055690658575086247,-0.04916232778518379,0.0,0.0,0.0,-0.014434123,-0.02868685,1.001338,0.9997412,0.01708338,0.015026874,0.01784563,-0.9994343,-0.028507212,-0.32809746,0.10834105,0.3440628,-0.020118022,-0.02917985,-0.014156972,-0.08220577,-0.1836789,-0.09965463,0.02999878
