GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8116343627929687,-0.16998831787109375,8.195352282714843,0.28501257,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8834604125976562,-0.16759411621093748,8.240842114257813,0.28501257,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.86191259765625,-0.20829554443359374,8.202534887695313,0.28501257,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8307879760742187,-0.17956512451171874,8.145074047851562,0.28501257,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8954314208984374,-0.22026655273437498,8.17141026611328,0.28501257,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8786720092773437,-0.22505495605468748,8.418013037109375,0.28501257,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8547299926757812,-0.22744915771484372,8.214505895996094,0.28501257,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.74699091796875,-0.2537853759765625,8.259995727539062,0.28501257,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8164227661132812,-0.2442085693359375,8.2743609375,0.28501257,0.10578184,-0.023664461,0.017944336
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8547299926757812,-0.17477672119140625,8.228871105957031,0.28501257,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8451531860351562,-0.105344873046875,8.267178332519531,0.28501257,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7900865478515624,-0.16998831787109375,8.279149340820313,0.28501257,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.82360537109375,-0.24181436767578124,8.233659509277343,0.28501257,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8834604125976562,-0.26815058593749996,8.169016064453125,0.28501257,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8906430175781249,-0.22505495605468748,8.315062365722655,0.28501257,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8882488159179687,-0.15083470458984374,8.224082702636718,0.28501257,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.967257470703125,-0.22505495605468748,8.20971749267578,0.28886074,0.10578184,-0.023664461,0.017700195
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8714894042968749,-0.23223756103515625,8.243236315917969,0.28886074,0.10578184,-0.023664461,0.017822266
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8355763793945312,-0.2346317626953125,8.180987072753906,0.28886074,0.10578184,-0.023664461,0.017822266
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7900865478515624,-0.19153613281249998,8.192958081054687,0.28886074,0.10578184,-0.023664461,0.017700195
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7445967163085937,-0.1867477294921875,8.283937744140625,0.28886074,0.10578184,-0.023664461,0.017822266
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8044517578125,-0.16280571289062498,8.319850769042969,0.28886074,0.10578184,-0.023664461,0.017822266
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.833182177734375,-0.2705447875976562,8.322244970703125,0.28886074,0.10578184,-0.023664461,0.017822266
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8188169677734375,-0.2154781494140625,8.243236315917969,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.9265560424804687,-0.15083470458984374,8.228871105957031,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8930372192382812,-0.2059013427734375,8.219294299316406,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.9145850341796874,-0.21068974609375,8.259995727539062,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8834604125976562,-0.18914193115234373,8.240842114257813,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.833182177734375,-0.19393033447265623,8.279149340820313,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8164227661132812,-0.15322890625,8.228871105957031,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8092401611328125,-0.19632453613281248,8.25520732421875,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7781155395507812,-0.14604630126953125,8.288726147460936,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8283937744140625,-0.20829554443359374,8.252813122558594,0.28886074,0.10578184,-0.023664461,0.017944336
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.852335791015625,-0.1867477294921875,8.207323291015625,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.852335791015625,-0.181959326171875,8.360552197265624,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8834604125976562,-0.20350714111328125,8.312668164062499,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8762778076171874,-0.1771709228515625,8.202534887695313,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8930372192382812,-0.229843359375,8.283937744140625,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7757213378906249,-0.19871873779296872,8.305485559082031,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7757213378906249,-0.15083470458984374,8.2360537109375,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8283937744140625,-0.2059013427734375,8.250418920898436,0.28886074,0.10578184,-0.023664461,0.017700195
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.842758984375,-0.18435352783203124,8.233659509277343,0.28886074,0.10578184,-0.023664461,0.017822266
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7900865478515624,-0.20350714111328125,8.250418920898436,0.28886074,0.10578184,-0.023664461,0.017822266
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8906430175781249,-0.19393033447265623,8.264784130859374,0.28886074,0.10578184,-0.023664461,0.017822266
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7876923461914062,-0.181959326171875,8.202534887695313,0.28886074,0.10578184,-0.023664461,0.017700195
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8475473876953125,-0.21308394775390624,8.269572534179687,0.28886074,0.10578184,-0.023664461,0.017822266
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8403647827148437,-0.19153613281249998,8.295908752441406,0.28886074,0.10578184,-0.023664461,0.017822266
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.928950244140625,-0.13168109130859373,8.238447912597655,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8882488159179687,-0.1771709228515625,8.24802471923828,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8307879760742187,-0.19153613281249998,8.252813122558594,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8403647827148437,-0.18914193115234373,8.291120349121094,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8954314208984374,-0.19393033447265623,8.279149340820313,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8188169677734375,-0.22505495605468748,8.221688500976562,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.6919242797851562,-0.2059013427734375,8.243236315917969,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7996633544921875,-0.16280571289062498,8.32463917236328,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8906430175781249,-0.1867477294921875,8.245630517578125,0.28886074,0.10578184,-0.023664461,0.017944336
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7900865478515624,-0.18914193115234373,8.207323291015625,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8283937744140625,-0.229843359375,8.262389929199218,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8667010009765624,-0.201112939453125,8.271966735839843,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8571241943359375,-0.143652099609375,8.188169677734374,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.948103857421875,-0.143652099609375,8.188169677734374,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8403647827148437,-0.19393033447265623,8.350975390624999,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8403647827148437,-0.22744915771484372,8.226476904296874,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.833182177734375,-0.1867477294921875,8.257601525878906,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7996633544921875,-0.18914193115234373,8.276755139160155,0.28886074,0.10578184,-0.023664461,0.017700195
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7637503295898437,-0.15322890625,8.252813122558594,0.28886074,0.10578184,-0.023664461,0.017944336
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8547299926757812,-0.20350714111328125,8.21690009765625,0.28886074,0.10578184,-0.023664461,0.017700195
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7948749511718749,-0.22744915771484372,8.312668164062499,0.28886074,0.10578184,-0.023664461,0.017700195
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.9097966308593749,-0.16998831787109375,8.24802471923828,0.28886074,0.10578184,-0.023664461,0.017700195
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.842758984375,-0.1580173095703125,8.238447912597655,0.28886074,0.10578184,-0.023664461,0.017822266
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8810662109374999,-0.2059013427734375,8.259995727539062,0.28886074,0.10578184,-0.023664461,0.017822266
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8212111694335937,-0.18435352783203124,8.291120349121094,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8858546142578124,-0.23223756103515625,8.147468249511718,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8212111694335937,-0.181959326171875,8.214505895996094,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8690952026367187,-0.22505495605468748,8.2743609375,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8451531860351562,-0.15322890625,8.322244970703125,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8547299926757812,-0.16519991455078123,8.243236315917969,0.28886074,0.10578184,-0.023664461,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8355763793945312,-0.12449848632812499,8.180987072753906,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8379705810546875,-0.2346317626953125,8.343792785644531,0.28886074,0.10578184,-0.023664461,0.017944336
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.9097966308593749,-0.2154781494140625,8.164227661132813,0.28886074,0.10578184,-0.023664461,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8667010009765624,-0.15083470458984374,8.02536396484375,0.28886074,0.10578184,-0.027651064,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7996633544921875,-0.20829554443359374,8.200140686035155,0.28886074,0.10578184,-0.027651064,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7972691528320313,-0.16280571289062498,8.250418920898436,0.28886074,0.10578184,-0.027651064,0.017456055
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.7876923461914062,-0.181959326171875,8.245630517578125,0.28886074,0.10578184,-0.027651064,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8116343627929687,-0.24181436767578124,8.245630517578125,0.28886074,0.10578184,-0.027651064,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8499415893554687,-0.2346317626953125,8.231265307617187,0.28886074,0.10578184,-0.027651064,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8164227661132812,-0.19871873779296872,8.2743609375,0.28886074,0.10578184,-0.027651064,0.017211914
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8403647827148437,-0.17238251953125,8.152256652832031,0.28886074,0.10578184,-0.027651064,0.017333984
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.852335791015625,-0.1580173095703125,8.303091357421874,0.28886074,0.10578184,-0.027651064,0.017700195
0.0,0.0,0.0,0.07941553,-0.020760704,0.99662524,0.9968203,0.008188675,-0.07926059,0.0065154647,-0.999751,-0.021345017,0.8475473876953125,-0.22505495605468748,8.317456567382813,0.28886074,0.10578184,-0.027651064,0.017822266
