GyroX,GyroY,GyroZ,NoiseX,NoiseY,NoiseZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.08193721297530632,0.011990811654922875,-0.006528330789902454,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.062249243164062495,0.16759411621093748,11.298237634277344,0.90894794,0.13334765,49.82612,0.015319824
-0.07980551312554225,0.010924961730040842,-0.0073277182335639785,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.16041151123046873,0.16041151123046873,11.228805786132812,0.90894794,0.13334765,49.998486,0.015350342
-0.07953905064432175,0.0073277182335639785,-0.003464012255866608,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.1292868896484375,0.17238251953125,11.226411584472656,0.90894794,0.13334765,50.170643,0.015335083
-0.07967228188493199,0.01372281778285618,-0.004396630940138387,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.033518823242187495,0.10295067138671875,11.267113012695312,0.90894794,0.13334765,50.34351,0.015342712
-0.07660796335089615,0.011457886692481857,-0.0021316998497640663,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.1771709228515625,0.19871873779296872,11.226411584472656,0.90894794,0.13334765,50.515667,0.015335083
-0.07887289444127048,0.01345635530163567,-0.005462480865020421,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.09576806640624999,0.21308394775390624,11.204863769531249,0.90894794,0.1366153,50.687496,0.015335083
-0.08100459429103453,0.011191424211261349,-0.006661562030512709,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.09816226806640624,0.1005564697265625,11.235988391113281,0.90894794,0.1366153,50.859715,0.015327454
-0.07660796335089615,0.012923430339194655,-0.005595712105630674,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.08140285644531249,0.15562310791015624,11.200075366210937,0.90894794,0.1366153,51.0313,0.015319824
-0.07634150086967564,0.014522205226517705,-0.004529862180748642,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.09816226806640624,0.17477672119140625,11.18571015625,0.90894794,0.1366153,51.202835,0.015335083
-0.07927258816310122,0.011457886692481857,-0.0026646248122050836,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.1292868896484375,0.1484405029296875,11.235988391113281,0.90894794,0.1366153,51.375053,0.015327454
-0.08180398173469605,0.010791730489430587,-0.001732006127933304,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.15322890625,0.15083470458984374,11.243170996093749,0.90894794,0.1366153,51.547554,0.015342712
-0.07820673823821919,0.011191424211261349,-0.0009326186842717792,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.1388636962890625,0.17477672119140625,11.212046374511718,0.90894794,0.1366153,51.71949,0.015335083
-0.07860643196004995,0.013856049023466432,-0.002398162330984575,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.09337386474609374,0.16759411621093748,11.243170996093749,0.90894794,0.1366153,51.892162,0.015357971
-0.08260336917835759,0.011457886692481857,-0.0031975497746461,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.086191259765625,0.15322890625,11.291055029296874,0.90894794,0.1366153,52.065655,0.015365601
-0.08260336917835759,0.01185758041431262,-0.00159877488732305,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.13407529296874998,0.15322890625,11.267113012695312,0.90894794,0.1366153,52.23878,0.015365601
-0.07993874436615249,0.009326186842717792,-0.002531393571594829,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.1292868896484375,0.15562310791015624,11.281478222656249,0.90894794,0.1366153,52.41213,0.015365601
-0.08007197560676275,0.012656967857974145,-0.003863705977697371,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.09816226806640624,0.21068974609375,11.197681164550781,0.90894794,0.13985269,52.584187,0.015365601
-0.07860643196004995,0.011591117933092112,-0.004130168458917879,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.08140285644531249,0.13168109130859373,11.257536206054686,0.90894794,0.13985269,52.757164,0.015365601
-0.08100459429103453,0.01345635530163567,-0.002264931090374321,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.17238251953125,0.08140285644531249,11.168950744628905,0.90894794,0.13985269,52.928783,0.015365601
-0.07967228188493199,0.009059724361497283,-0.005062787143189658,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.14604630126953125,0.19153613281249998,11.286266625976562,0.90894794,0.13985269,53.10203,0.015350342
-0.07807350699760894,0.009725880564548555,-0.003464012255866608,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.105344873046875,0.14125789794921875,11.214440576171874,0.90894794,0.13985269,53.27426,0.015357971
-0.0752756509447936,0.011058192970651094,-0.004396630940138387,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.08140285644531249,0.1388636962890625,11.250353601074218,0.90894794,0.13985269,53.447216,0.01537323
-0.07634150086967564,0.011591117933092112,-0.0009326186842717792,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.06464344482421874,0.11013327636718749,11.267113012695312,0.90894794,0.13985269,53.620342,0.015365601
-0.07847320071943971,0.00985911180515881,-0.0039969372183076245,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.1197100830078125,0.10773907470703124,11.238382592773437,0.90894794,0.13985269,53.793114,0.01537323
-0.07913935692249098,0.013189892820415163,-0.0002664624812205083,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.11731588134765625,0.16998831787109375,11.257536206054686,0.90894794,0.13985269,53.96609,0.015365601
-0.07860643196004995,0.010125574286379316,-0.0019984686091538122,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.06464344482421874,0.15322890625,11.202469567871093,0.90894794,0.13985269,54.14429,0.015907288
-0.07727411955394742,0.012656967857974145,-0.002797856052815337,-0.079215966,0.011254707,-0.0043067,-0.019893263,-0.031013234,0.99932104,-0.70557034,-0.7077244,-0.036009315,-0.70836043,0.7058078,0.007803044,0.076614453125,0.08140285644531249,11.233594189453123,0.90894794,0.13985269,54.31733,0.015403748
-0.07873966320066021,0.012923430339194655,0.06728177650817835,-0.079215966,0.011254707,-0.0043067,-0.019963847,-0.030967845,0.99932104,-0.70718044,-0.70611554,-0.036009315,-0.70675105,0.70741934,0.007803044,0.2059013427734375,1.0534487304687499,11.25514200439453,0.9121039,0.15599938,54.48984,0.015327454
-0.09219601850229589,0.0035972434964768626,0.4259402762309826,-0.079215966,0.011254707,-0.0043067,-0.020211803,-0.030806584,0.99932104,-0.7128261,-0.7004158,-0.036009315,-0.7010494,0.7130701,0.007803044,0.24660277099609373,1.1923124267578125,11.279084020996093,0.9158931,0.17431997,54.66315,0.015365601
-0.0831362941407986,0.00985911180515881,0.7969892813305405,-0.079215966,0.011254707,-0.0043067,-0.020630429,-0.030527825,0.99932104,-0.7223204,-0.69062054,-0.03600932,-0.6912507,0.722573,0.007803044,0.23702596435546874,1.1133037719726562,11.264718811035156,0.9195315,0.19140956,54.836067,0.015350342
-0.08073813180981403,0.02145022973825092,1.0990245037939865,-0.079215966,0.011254707,-0.0043067,-0.021382427,-0.030152472,0.99931663,-0.7345368,-0.67760456,-0.03616229,-0.6782317,0.73480827,0.0076592425,-0.07422025146484375,0.8786720092773437,11.243170996093749,0.9195315,0.20491758,55.00891,0.01537323
-0.07980551312554225,0.022782542144353463,1.25810260508263,-0.079215966,0.011254707,-0.0043067,-0.021969011,-0.029727804,0.99931663,-0.7476702,-0.6630849,-0.03616229,-0.66370666,0.74795383,0.0076592425,-0.016759411621093748,0.28969840087890625,11.3389390625,0.9195315,0.20936012,55.182796,0.015335083
-0.09206278726168562,0.004663093421358896,1.2710260354218248,-0.079215966,0.011254707,-0.0043067,-0.022543121,-0.029294837,0.99931663,-0.76042706,-0.64841574,-0.03616229,-0.6490319,0.76072276,0.0076592425,0.2442085693359375,0.08379705810546874,11.068394274902342,0.9232802,0.20936012,55.3527,0.015350342
-0.08420214406568063,0.02371516082862524,1.2263935698173896,-0.079215966,0.011254707,-0.0043067,-0.023086388,-0.029028216,0.999312,-0.77237374,-0.6341323,-0.036263943,-0.6347485,0.77267957,0.0077807764,0.28012159423828126,0.031124621582031248,11.353304272460937,0.9275844,0.20936012,55.52715,0.015365601
-0.0929954059459574,0.013589586542245924,1.1673721302270468,-0.079215966,0.011254707,-0.0043067,-0.023601273,-0.028611163,0.999312,-0.7835788,-0.62023324,-0.036263943,-0.6208438,0.7838956,0.0077807764,0.01915361328125,-0.02154781494140625,11.142614526367186,0.9275844,0.20936012,55.69811,0.015342712
-0.0831362941407986,0.010658499248820334,1.1340643200744835,-0.079215966,0.011254707,-0.0043067,-0.02409571,-0.02819602,0.999312,-0.79425603,-0.60650015,-0.036263943,-0.6071052,0.79458344,0.007780777,-0.040701428222656245,0.16041151123046873,11.135431921386719,0.9275844,0.20936012,55.869297,0.01537323
-0.08233690669713707,0.012390505376753637,1.1210076584946784,-0.079215966,0.011254707,-0.0043067,-0.024578046,-0.02777658,0.999312,-0.80459017,-0.5927223,-0.036263943,-0.5933216,0.80492795,0.007780777,0.047884033203124995,0.2154781494140625,11.195286962890624,0.9275844,0.21266943,56.041233,0.015357971
-0.08260336917835759,0.011324655451871604,1.1268698330815297,-0.079215966,0.011254707,-0.0043067,-0.02506174,-0.02749856,0.99930763,-0.81483954,-0.5785456,-0.036355574,-0.57914454,0.81518644,0.007907524,0.028730419921875,0.26815058593749996,11.235988391113281,0.9275844,0.21678972,56.213882,0.015365601
-0.08739969384032674,0.018385911204215073,1.1373951010897398,-0.079215966,0.011254707,-0.0043067,-0.025540108,-0.027054843,0.99930763,-0.8248597,-0.5641673,-0.03635557,-0.5647602,0.8252172,0.007907525,0.0047884033203125,0.18435352783203124,11.264718811035156,0.9275844,0.21678972,56.386887,0.015357971
-0.09113016857741385,0.011191424211261349,1.1262036768784784,-0.079215966,0.011254707,-0.0043067,-0.026007446,-0.02660591,0.99930763,-0.8345607,-0.5497153,-0.036355574,-0.5503018,0.8349284,0.007907525,0.0143652099609375,0.12449848632812499,11.425130322265625,0.9275844,0.21678972,56.562614,0.015380859
-0.08739969384032674,0.012390505376753637,1.126470139359699,-0.079215966,0.011254707,-0.0043067,-0.026469065,-0.026146706,0.99930763,-0.8440529,-0.5350263,-0.036355574,-0.5356063,0.8444308,0.007907525,0.15322890625,0.2753331909179687,11.149797131347656,0.9275844,0.22102039,56.733936,0.015365601
-0.0863338439154447,0.02464777951289702,1.1685712113925393,-0.079215966,0.011254707,-0.0043067,-0.026959755,-0.025640462,0.99930763,-0.85403925,-0.51893663,-0.03635557,-0.51950943,0.8544282,0.007907525,0.055066638183593745,0.430956298828125,11.319785449218749,0.9275844,0.22786915,56.91383,0.015892029
-0.08673353763727547,0.012923430339194655,1.2506416556084559,-0.079215966,0.011254707,-0.0043067,-0.027462084,-0.025257828,0.9993037,-0.86411494,-0.5019741,-0.036434475,-0.50254476,0.8645139,0.008040379,-0.02154781494140625,0.4836287353515625,11.209652172851563,0.9275844,0.23530778,57.086243,0.015380859
-0.09286217470534716,0.018385911204215073,1.289944871588481,-0.079215966,0.011254707,-0.0043067,-0.027970439,-0.024693694,0.9993037,-0.87415195,-0.4842838,-0.03643447,-0.4848463,0.8745625,0.008040379,0.011971008300781249,0.469263525390625,11.209652172851563,0.9275844,0.24251471,57.2584,0.015357971
-0.0863338439154447,0.013589586542245924,1.372947934488669,-0.079215966,0.011254707,-0.0043067,-0.028489629,-0.024092844,0.9993037,-0.8842605,-0.46557075,-0.036434475,-0.46612424,0.8846827,0.008040378,0.11731588134765625,0.2920926025390625,11.173739147949219,0.9275844,0.24699397,57.42975,0.015335083
-0.08673353763727547,0.016787136316892024,1.4039908135508583,-0.079215966,0.011254707,-0.0043067,-0.029000401,-0.023475537,0.9993037,-0.89405364,-0.4464758,-0.03643447,-0.44702014,0.89448774,0.008040378,0.040701428222656245,0.21068974609375,11.176133349609374,0.9275844,0.2502217,57.600964,0.015319824
-0.08620061267483445,0.0033307810152563544,1.3638882101271719,-0.079215966,0.011254707,-0.0043067,-0.029473528,-0.02287871,0.9993037,-0.90298057,-0.42813396,-0.03643447,-0.42866933,0.9034257,0.008040378,-0.16041151123046873,-0.2346317626953125,11.243170996093749,0.9275844,0.2466236,57.77338,0.015335083
-0.08393568158446013,0.011058192970651094,1.1849586539876005,-0.079215966,0.011254707,-0.0043067,-0.029871231,-0.022356965,0.9993037,-0.91036856,-0.4121914,-0.03643447,-0.41271886,0.910823,0.008040378,-0.13407529296874998,-0.3327940307617187,11.094730493164063,0.9275844,0.24151765,57.943604,0.015342712
-0.07927258816310122,0.019318529888486854,1.0185528344653931,-0.079215966,0.011254707,-0.0043067,-0.030209107,-0.02189827,0.9993037,-0.916556,-0.39824337,-0.03643447,-0.39876384,0.9170184,0.008040378,0.0143652099609375,-0.086191259765625,11.303026037597656,0.9275844,0.24151765,58.117283,0.015365601
-0.07780704451638844,0.021583460978861175,0.8979785617131131,-0.079215966,0.011254707,-0.0043067,-0.030496167,-0.021496702,0.9993037,-0.92174435,-0.38608292,-0.03643447,-0.38659722,0.9222136,0.008040378,-0.05746083984375,-0.430956298828125,11.341333264160156,0.9275844,0.23489575,58.29155,0.015365601
-0.08566768771239343,0.013189892820415163,0.7759387453141203,-0.079215966,0.011254707,-0.0043067,-0.030749295,-0.021133037,0.9993037,-0.92626417,-0.37510976,-0.03643447,-0.37561846,0.9267395,0.008040378,0.023942016601562498,0.14125789794921875,11.173739147949219,0.9275844,0.23489575,58.4629,0.015335083
-0.08566768771239343,0.013189892820415163,0.7603506901627206,-0.079215966,0.011254707,-0.0043067,-0.030997785,-0.020766843,0.9993037,-0.9306481,-0.36409724,-0.03643447,-0.36460027,0.93112946,0.008040378,0.0047884033203125,0.258573779296875,11.166556542968749,0.9275844,0.23886298,58.634224,0.015342712
-0.08473506902812164,0.017586523760553547,0.7798024512918177,-0.079215966,0.011254707,-0.0043067,-0.031248711,-0.020387312,0.9993037,-0.9350186,-0.3527218,-0.036434468,-0.35321894,0.93550617,0.008040378,-0.05746083984375,0.27293898925781246,11.367669482421874,0.9275844,0.24304643,58.80846,0.015327454
-0.08273660041896783,0.012390505376753637,0.8457519153938935,-0.079215966,0.011254707,-0.0043067,-0.031515982,-0.02016684,0.99929976,-0.9395864,-0.34036022,-0.036501464,-0.34085792,0.9400789,0.008221665,0.00718260498046875,0.32082302246093747,11.257536206054686,0.9275844,0.24797606,58.981438,0.015365601
-0.08553445647178318,0.01532159267017923,0.9106355295710873,-0.079215966,0.011254707,-0.0043067,-0.0318025,-0.01971191,0.99929976,-0.94438,-0.3268243,-0.036501464,-0.32731488,0.9448796,0.008221665,-0.076614453125,0.23223756103515625,11.113884106445312,0.9275844,0.25153923,59.151955,0.015342712
-0.08580091895300368,0.019318529888486854,1.049462482286972,-0.079215966,0.011254707,-0.0043067,-0.032130677,-0.019172328,0.99929976,-0.94976175,-0.3108382,-0.036501464,-0.31132025,0.9502695,0.008221665,0.040701428222656245,0.5674257934570313,11.176133349609374,0.9275844,0.2602321,59.32317,0.015319824
-0.08260336917835759,0.01692036755750228,1.2684946418502299,-0.079215966,0.011254707,-0.0043067,-0.03251668,-0.01851011,0.99929976,-0.95592993,-0.2913172,-0.036501464,-0.29178876,0.9564475,0.008221665,0.009576806640625,0.7110778930664062,11.145008728027342,0.9275844,0.27113652,59.49408,0.015335083
-0.08899846872764978,0.020517611053979142,1.5749264952538145,-0.079215966,0.011254707,-0.0043067,-0.033177514,-0.017637743,0.9992938,-0.96332175,-0.26583096,-0.036675096,-0.26629,0.9638583,0.008171175,-0.062249243164062495,0.8714894042968749,11.123460913085937,0.9275844,0.28497297,59.670685,0.01587677
-0.08846554376520875,0.010125574286379316,1.8563108754226714,-0.079215966,0.011254707,-0.0043067,-0.03368235,-0.016976712,0.9992884,-0.9706643,-0.23761317,-0.036754217,-0.23806794,0.9712116,0.008475281,-0.01915361328125,0.5410895751953124,10.94868419189453,0.9275844,0.29329127,59.839,0.01537323
-0.09033078113375233,0.016520673835671518,1.8164747344802052,-0.079215966,0.011254707,-0.0043067,-0.034130923,-0.01605583,0.9992884,-0.9767586,-0.21116772,-0.036754213,-0.21160746,0.97731805,0.00847528,-0.01915361328125,-0.28730419921875,11.288660827636718,0.9275844,0.28888762,60.012028,0.015327454
