GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,AccNoiseX,AccNoiseY,AccNoiseZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
0.8030526,0.07220467,0.28548124,0.13473792,0.020623961,0.99066687,0.9905851,-0.02724623,-0.1341596,-0.024225108,-0.999416,0.024100848,-2.163632558631897,-1.0760404178619383,-0.5947455032348641,0.11374577781576103,-0.02253132109341494,0.010817382193681505,1.271412,-0.066591844,0.104026146,0.028427124
0.40908784,0.36478046,0.03194219,0.12467012,0.031825222,0.99168795,0.9918726,-0.029602239,-0.12374335,-0.02541809,-0.999055,0.035257038,-1.9867674877166748,-0.3094128209114075,-1.1251491394042974,0.10324321148809885,-0.0239657285925049,0.00513754958569161,1.2159647,-0.07522704,0.072625116,0.027908325
-0.07973756,0.5892751,0.04633116,0.10840114,0.029467905,0.99367064,0.9937332,-0.030627608,-0.107499704,-0.027266031,-0.99909645,0.032603264,-2.206192610645294,1.2256657974481582,-0.906959675598145,0.09169603237743189,-0.017717570962301584,0.0005770634597724268,1.1544609,-0.04105816,0.047341067,0.027877808
-0.37870848,0.53944665,0.08363591,0.09349115,0.01872564,0.9954443,0.9951679,-0.031889368,-0.09286533,-0.030005202,-0.99931604,0.021616492,-2.0801514940261843,-0.3324605579137802,-0.3853670227050783,0.08083679474541382,-0.019291285897058977,-0.0013526569710518267,1.0964391,-0.050331503,0.036592,0.027893066
-0.2518723,0.41500863,-0.026946021,0.08197479,0.01180901,0.99656475,0.99619883,-0.030531127,-0.08158293,-0.02946291,-0.9994641,0.014266869,-1.2304741044044494,-0.730000034725666,-0.21988195037841862,0.0742802402496645,-0.022844829641202012,-0.0024453034380886606,1.0621926,-0.070648886,0.030472238,0.027832031
-0.24294583,0.23408061,-0.1198082,0.07544092,0.0053202654,0.9971364,0.99680614,-0.026671544,-0.075273655,-0.02619477,-0.99963015,0.007315364,-1.4444399555206298,0.2024824108302593,0.18957517547607416,0.06668663927081303,-0.021718193438844707,-0.0014852010435178462,1.0219247,-0.06500412,0.035757177,0.027877808
-0.2449443,0.13189226,-0.11807619,0.0717713,-0.0012402982,0.99742067,0.9971577,-0.022891767,-0.071780875,-0.02292183,-0.99973726,0.0004061656,-0.7795448277473449,0.7117867386683822,-0.5669558303833009,0.06245548193572224,-0.018050668778308573,-0.004312554190216761,1.0002165,-0.045182787,0.019968994,0.02784729
-0.23135471,0.254465,-0.19028753,0.06473579,-0.0072962833,0.9978761,0.997747,-0.017175376,-0.064853035,-0.017612163,-0.99982584,-0.0061680158,-0.2878496054649353,-0.2746809833347797,-0.4175034744262698,0.06070395649871896,-0.01933382035109093,-0.006378508791397027,0.99221385,-0.052819334,0.008361765,0.027801514
0.20351206,0.17226133,-0.4512875,0.06000179,-0.00085953576,0.9981983,0.9981856,-0.0049936343,-0.06000536,-0.005036296,-0.9999872,-0.0005583871,-0.34196493053436283,-0.10300524351149797,0.2837196182250974,0.058690612063553554,-0.019752177466892964,-0.004928018156314554,0.9826963,-0.05568618,0.016258258,0.027832031
0.07108021,0.3499918,-0.47913283,0.05027916,0.0018482669,0.9987339,0.9987009,0.008198174,-0.0502927,0.008280665,-0.9999647,0.0014336205,0.7011328001499175,0.8657387433543801,-1.5618627197265633,0.06190282300398537,-0.015324722862786598,-0.012712691664165799,1.0021888,-0.031617332,-0.02716389,0.027801514
0.0,0.595537,-0.46447742,0.03370834,0.0023906112,0.9994292,0.9992075,0.021099264,-0.033751357,0.021167822,-0.9997746,0.0016774223,0.31901094913482664,0.4278906430780887,-0.2891259017944341,0.06318836363463957,-0.013108646033082223,-0.01409475771481714,1.0110577,-0.019721325,-0.035202026,0.027801514
-0.10132102,0.42060435,-0.41464892,0.021999247,-0.000105565414,0.99975836,0.9992233,0.032703757,-0.021984044,0.032693446,-0.9994651,-0.0008250242,0.47357398400306694,0.02481745859934017,0.012208293151854122,0.06524029173648171,-0.012919015509920112,-0.013963242460483784,1.0242311,-0.019721325,-0.035202026,0.027816772
-0.14355531,0.35478812,-0.49418798,0.012126005,-0.0038762628,0.99991935,0.9988446,0.046551388,-0.011932542,0.046501286,-0.9989084,-0.0044363597,1.8507147682309149,-0.3844456818163395,-0.9492017166137696,0.07416766411895388,-0.014776648841452208,-0.01863943483125021,1.0758815,-0.03045056,-0.061692655,0.027908325
0.13902813,0.56889075,-0.5104422,-0.003664014,4.9274415e-05,0.9999937,0.998149,0.060706772,0.0036542425,0.060706116,-0.99815565,0.00027149217,2.1588305279672144,0.44012447834680785,-1.0910756881713874,0.08459097843819519,-0.012502143205510907,-0.024001616097950897,1.1359003,-0.018214433,-0.09202621,0.027801514
0.17526704,0.4377912,-0.38120788,-0.01586106,0.004818493,0.99986297,0.9973328,0.07132835,0.015477164,0.07124391,-0.9974413,0.0059368503,1.790715730857849,0.36226666427850723,0.550036776733398,0.09312160220029345,-0.010628299168090816,-0.021131424133794152,1.1856849,-0.008142871,-0.07673436,0.027801514
0.110649884,0.0,-0.26276532,-0.015907042,0.007776661,0.9998436,0.9967853,0.07865549,0.015246594,0.07852453,-0.9968716,0.009002701,2.6625864558696746,0.613068103325367,-1.1377151763916018,0.10596892646864035,-0.007509817155623528,-0.02671434289508319,1.2596682,0.008891996,-0.1083472,0.027786255
0.37777853,0.40608215,-0.177897,-0.027251493,0.01816409,0.9994639,0.99615306,0.08379605,0.025638308,0.08328535,-0.99631745,0.02037764,3.697585951089859,0.08878741204738616,-2.1808322692871096,0.12392701159174645,-0.0070283310096084795,-0.037484932527043324,1.3624103,0.008891996,-0.16894436,0.027786255
0.5539102,0.5314528,-0.24664432,-0.04216573,0.033287354,0.9985563,0.99507767,0.09110947,0.038981657,0.08968028,-0.9952844,0.03696503,2.8300685454845427,0.1453312491416931,0.9247910766601564,0.13745771926121042,-0.006266533108851971,-0.03267355248110733,1.440961,0.012925772,-0.1432761,0.027755737
-0.06974521,-0.19865444,-0.2517071,-0.036883846,0.03107787,0.9988366,0.9946174,0.097989604,0.033679187,0.09682886,-0.9947021,0.03452466,2.0296987383365632,-0.758113385772705,2.957538383483886,0.1469189243565872,-0.010025767372171236,-0.01772249280128236,1.4972968,-0.008116224,-0.06118744,0.027755737
-0.21230264,-0.6761552,-0.28128445,-0.018287567,0.02495389,0.99952173,0.9942834,0.105634466,0.0155544635,0.105195746,-0.9940919,0.026742894,1.806050064229965,-0.6139540688991547,2.336546565246582,0.1552145800559541,-0.013045408879806153,-0.005951147511043036,1.5475904,-0.02521318,0.0038790512,0.02784729
-0.353661,-0.8071215,-0.061053216,0.0041019637,0.01511641,0.9998778,0.9942133,0.10727296,-0.0057005193,0.107346,-0.99411476,0.014588774,1.778393540906906,-0.10620504276752472,-0.4412847808837892,0.16333047486020885,-0.013511207049244746,-0.008127815677906767,1.5970052,-0.028164221,-0.0083826,0.027786255
-0.46997184,-0.52147377,0.034473583,0.018591262,0.0020546531,0.99982554,0.9941389,0.106480345,-0.018704353,0.10650018,-0.99431264,6.288103e-05,1.5864093999147415,-0.03379841633439064,0.5766838928222651,0.17044586948548152,-0.013612643095670476,-0.0052037571354059085,1.6410614,-0.028164221,0.0076324865,0.027770996
-0.108249046,-0.51441246,-0.03640544,0.03287994,-0.0009262338,0.9994594,0.993664,0.107562944,-0.03258962,0.1074746,-0.9941979,-0.004457152,1.6881815761089323,-0.29159405659884213,0.16552350463867072,0.17803454801859878,-0.015002550163186334,-0.004350120826535526,1.6879697,-0.036266528,0.012231764,0.027786255
-0.07041137,-0.27979228,-0.022282928,0.040820964,-0.0029010163,0.9991628,0.9933063,0.10826443,-0.040267374,0.10805696,-0.994118,-0.0073011788,1.5385305050373077,-0.6798374918609857,-2.0442593032836918,0.18483702780369232,-0.01832672487167533,-0.014549666738821307,1.7316587,-0.055571605,-0.04581826,0.028396606
-0.13223067,-0.32908782,0.042067762,0.049975164,-0.0066347206,0.99872893,0.99302346,0.107264705,-0.048977107,0.10680339,-0.99420834,-0.011949124,0.9478624075412749,0.4668236623585224,0.32720435180664076,0.18865215470238023,-0.01590097293552434,-0.012840896646093997,1.7580686,-0.04256471,-0.036701515,0.027862549
-0.18019392,-0.5265365,0.0,0.06457344,-0.011630613,0.9978457,0.992205,0.10754478,-0.06295492,0.10658088,-0.9941323,-0.018484607,1.7365972662925717,0.00547168647050858,2.6521157775878894,0.1963918802603312,-0.015794109638494175,0.0004838867250759205,1.8062956,-0.04256471,0.036950383,0.027770996
0.0,0.04316026,0.0,0.06337737,-0.011630613,0.99792236,0.99227977,0.10754478,-0.06176561,0.10660296,-0.9941323,-0.018356847,0.17591978616714476,-0.29380352104902263,0.4105078765869141,0.19628951978986525,-0.017184156695546817,0.0025340066743851117,1.8111811,-0.050723925,0.048350595,0.027770996
0.0,0.0,0.0,0.06337737,-0.011630613,0.99792236,0.99227977,0.10754478,-0.06176561,0.10660296,-0.9941323,-0.018356847,0.2333806260108947,-0.037623943412303906,0.1878471221923821,0.19647497532097039,-0.0172863556291306,0.0034605722519750965,1.817673,-0.050723925,0.053575896,0.027816772
0.0,-0.028518148,0.08177067,0.06414153,-0.0117754815,0.9978718,0.9924723,0.105289996,-0.06255198,0.10432933,-0.9943719,-0.01844042,0.2797160159111023,0.016249861979484567,-0.11340362396240344,0.19689118052392104,-0.017118674541087526,0.0028762512709032038,1.8254452,-0.050723925,0.050424833,0.027786255
0.0,0.0,0.023015695,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369302,-0.99443835,-0.018440418,0.1720395260810852,-0.42154869930744165,-0.005664549255371298,0.19676692225170686,-0.019140824664919297,0.002833547268271831,1.8302281,-0.062443618,0.050424833,0.027801514
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.18879893770217893,0.06208003604412079,0.10207452545165907,0.19672708232895922,-0.018734720361374097,0.0033297521591887673,1.835477,-0.062443618,0.05326266,0.027801514
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.28456700410842894,-0.16058071835041043,-0.020029759216308562,0.19716628193785657,-0.019443950351319277,0.0032129546023112808,1.8433884,-0.066908,0.05326266,0.027801514
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.3563930539131164,-0.1103024834871292,0.056584693908691364,0.19796241579773288,-0.019898243016998326,0.003479813298843181,1.8532968,-0.06997458,0.05326266,0.027801514
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.35399885225296013,-0.09354307186603544,-0.012847154235840819,0.19874259798000904,-0.02026646716124351,0.003398178461169761,1.8631546,-0.06997458,0.05326266,0.02784729
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.2678075924873352,-0.09833147518634794,-0.08467320404052714,0.19908792295254565,-0.020656792201369033,0.002957821548661277,1.8706083,-0.06997458,0.05326266,0.027832031
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.2965380124092102,-0.07199525692462921,-0.14213404388427797,0.19957517339982897,-0.020913484524985333,0.0022323622214965805,1.8788706,-0.06997458,0.04930244,0.027862549
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.27020179414749146,-0.11269668514728545,-0.022423960876464477,0.19992830650356727,-0.021372400528096833,0.0021090806060067753,1.8863826,-0.07310772,0.04930244,0.027801514
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.27499019746780395,-0.11269668514728545,-0.11340362396240344,0.20030361595838847,-0.021829021951192778,0.0015315170831647238,1.8940529,-0.07625118,0.046139266,0.027893066
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.3085090207099914,-0.08875466854572295,-0.015241355895996733,0.2008446429821465,-0.02216365018416543,0.0014476527182689166,1.9026769,-0.07625118,0.046139266,0.027954102
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.34921044893264763,-0.0576300469636917,-0.09664421234130849,0.201586472011899,-0.02234098216806306,0.0009571933929710295,1.9124388,-0.07625118,0.046139266,0.027954102
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.33005683565139765,-0.06481265194416044,-0.03678917083740352,0.2022288238300965,-0.022553340516943545,0.0007684615718191567,1.92164,-0.07625118,0.046139266,0.027877808
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.25583658418655386,-0.09833147518634794,-0.08467320404052714,0.20249686263187877,-0.02293223119029057,0.0003412532437574253,1.9287683,-0.07625118,0.046139266,0.027862549
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.33005683565139765,-0.11748508846759795,-0.053548582458496696,0.20313466249697637,-0.023404995476677105,7.180406524615469e-05,1.9379444,-0.07951744,0.046139266,0.027801514
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.29414381074905394,-0.1294560967683792,-0.05115438079834078,0.20358970823823674,-0.023935250983135616,-0.00018432685907178003,1.946122,-0.08311652,0.046139266,0.027801514
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.3372394406318664,-0.11748508846759795,-0.06312538909912213,0.20425795690020487,-0.024403000170557927,-0.0004990321702720318,1.9554824,-0.086377405,0.046139266,0.027755737
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.39948868379592894,-0.1342445000886917,-0.07270219573974579,0.2052341105346835,-0.024952207670148597,-0.0008600479881194006,1.9665887,-0.0901096,0.046139266,0.027801514
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.24625977754592887,-0.1150908868074417,0.0422194839477541,0.2054392388697397,-0.02540290106583506,-0.0006446503284400332,1.9735742,-0.09337428,0.046139266,0.028366089
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.2965380124092102,-0.13663870174884796,-0.05594278411865261,0.20589473273743703,-0.025959080069250125,-0.0009211409973910961,1.9818546,-0.097189724,0.046139266,0.027923584
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.31090322237014767,-0.06481265194416044,0.0015180557250964455,0.20641977518560056,-0.026153347928624678,-0.0009089450137786584,1.9904934,-0.097189724,0.046139266,0.027786255
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.3827292721748351,-0.11269668514728545,-0.07030799407958988,0.20730132267054674,-0.026586064614717984,-0.0012559402591077145,2.001134,-0.100322865,0.046139266,0.027801514
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.3324510373115539,-0.1150908868074417,0.056584693908691364,0.2079270712437518,-0.027028588725681604,-0.000966737088268719,2.0103562,-0.10351554,0.046139266,0.027740479
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.3731524655342101,-0.1342445000886917,-0.05115438079834078,0.20875319821520408,-0.027564668282496655,-0.0012176753068190794,2.020719,-0.10724365,0.046139266,0.027770996
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.38991187715530395,-0.07199525692462921,-0.1014326156616221,0.20965899160990456,-0.027786821225707317,-0.0017187500085930943,2.0315533,-0.10724365,0.043320835,0.027786255
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.28935540742874144,-0.1150908868074417,0.0015180557250964455,0.21005747368899874,-0.02822334155361599,-0.0017025659799246465,2.0396023,-0.110445105,0.043320835,0.027816772
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.3132974240303039,-0.12466769344806669,-0.020029759216308562,0.21057367344070527,-0.028705563313088243,-0.0017942019461065662,2.0483077,-0.113909155,0.043320835,0.027786255
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.27020179414749146,-0.09833147518634794,-0.017635557556152648,0.2108718140442392,-0.02905369287245454,-0.0018734087241567966,2.0558074,-0.113909155,0.043320835,0.027755737
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.36596986055374137,-0.04565903866291046,-0.10622101898193392,0.21164730427678669,-0.029136719601406822,-0.0023951467754456824,2.0659819,-0.113909155,0.04036773,0.027801514
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.3180858273506164,-0.09354307186603544,0.01109486236572188,0.21217949689215584,-0.029458751362729966,-0.0023276967297398443,2.074825,-0.113909155,0.04036773,0.027801514
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.3420278439521789,-0.0911488702058792,-0.13255723724365254,0.21282873862745597,-0.029767201956945714,-0.0029788444323094075,2.0843549,-0.113909155,0.036674347,0.027862549
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.34921044893264763,-0.11269668514728545,-0.06551959075927805,0.2135106471789819,-0.030181849372897415,-0.0032915481639442506,2.0940688,-0.11704402,0.036674347,0.027816772
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.27499019746780395,-0.1150908868074417,-0.022423960876464477,0.21381804493042603,-0.030606394560070135,-0.0033872102275068518,2.1017349,-0.1202525,0.036674347,0.027877808
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.35399885225296013,-0.1103024834871292,-0.04876017913818487,0.21451894896703871,-0.031004875004705428,-0.003614075072060242,2.111571,-0.12331739,0.036674347,0.027786255
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.3228742306709289,-0.09593727352619169,0.03982528228759641,0.21506072537555815,-0.03132953699731286,-0.0033968782852619585,2.1205425,-0.12331739,0.036674347,0.027786255
0.0,0.0,0.0,0.06413398,-0.011816521,0.9978718,0.99253947,0.10465492,-0.06255198,0.10369303,-0.9944384,-0.01844042,0.32048002901077266,-0.03847643368244169,-0.022423960876464477,0.2155878218937342,-0.031365271480738505,-0.0034920136982179713,2.129467,-0.12331739,0.036674347,0.02784729
